0	924	575	13	1015	510
62	924	575	20	1015	510
123	924	575	0	1016	498
185	924	575	14	1017	489
254	924	575	20	1019	492
308	924	575	17	1022	461
386	924	575	17	1023	394
451	924	575	18	1023	340
482	924	575	35	1023	320
513	924	575	79	1023	322
544	924	575	122	1023	322
575	924	575	168	1023	324
606	924	575	217	1023	326
637	924	575	276	1023	326
668	924	575	344	1023	327
800	924	575	808	1023	334
924	924	575	1023	1010	330
0	0	606	0	20	570
62	0	606	0	16	588
123	0	606	26	0	639
185	0	606	76	0	630
254	0	606	134	0	615
308	0	606	188	0	596
386	0	606	279	0	579
451	0	606	375	0	576
482	0	606	430	0	571
513	0	606	485	5	561
544	0	606	548	0	552
575	0	606	615	0	543
606	0	606	692	0	537
637	0	606	769	0	516
668	0	606	826	12	513
800	0	606	1023	2	426
924	0	606	1023	0	348
0	62	606	0	31	571
62	62	606	0	28	589
123	62	606	0	10	668
185	62	606	62	0	686
254	62	606	128	0	655
308	62	606	184	0	639
386	62	606	282	0	610
451	62	606	379	0	591
482	62	606	431	5	579
513	62	606	492	0	573
544	62	606	558	0	563
575	62	606	621	7	548
606	62	606	699	0	540
637	62	606	773	0	516
668	62	606	840	0	507
800	62	606	1023	0	415
924	62	606	1023	10	348
0	123	606	0	56	565
62	123	606	0	54	577
123	123	606	0	45	659
185	123	606	46	36	723
254	123	606	115	31	719
308	123	606	174	23	709
386	123	606	285	0	694
451	123	606	392	0	642
482	123	606	449	0	622
513	123	606	512	0	606
544	123	606	577	4	591
575	123	606	646	9	576
606	123	606	728	0	560
637	123	606	797	0	517
668	123	606	858	11	530
800	123	606	1023	13	473
924	123	606	1023	11	343
0	185	606	0	90	543
62	185	606	0	89	561
123	185	606	0	82	628
185	185	606	33	74	720
254	185	606	107	70	716
308	185	606	168	66	710
386	185	606	278	58	693
451	185	606	391	48	671
482	185	606	455	43	662
513	185	606	525	38	650
544	185	606	599	32	635
575	185	606	684	25	620
606	185	606	770	14	595
637	185	606	838	9	574
668	185	606	904	0	554
800	185	606	1023	0	407
924	185	606	1023	10	333
0	254	606	0	137	525
62	254	606	0	136	543
123	254	606	0	133	581
185	254	606	0	124	701
254	254	606	94	121	706
308	254	606	155	117	703
386	254	606	264	109	688
451	254	606	376	101	672
482	254	606	442	97	661
513	254	606	513	91	647
544	254	606	586	85	631
575	254	606	672	79	616
606	254	606	758	73	597
637	254	606	832	67	572
668	254	606	906	60	570
800	254	606	1023	29	461
924	254	606	1023	24	322
0	308	606	0	179	501
62	308	606	0	178	518
123	308	606	0	177	549
185	308	606	0	172	639
254	308	606	76	166	699
308	308	606	141	164	695
386	308	606	248	155	684
451	308	606	361	148	666
482	308	606	425	142	656
513	308	606	497	137	644
544	308	606	571	131	628
575	308	606	654	124	615
606	308	606	742	117	598
637	308	606	821	109	575
668	308	606	896	102	559
800	308	606	1023	67	455
924	308	606	1023	53	323
0	386	606	0	251	491
62	386	606	11	251	497
123	386	606	8	252	511
185	386	606	0	252	570
254	386	606	45	248	650
308	386	606	113	245	650
386	386	606	221	237	666
451	386	606	332	230	655
482	386	606	394	225	646
513	386	606	464	218	635
544	386	606	540	212	626
575	386	606	623	203	612
606	386	606	711	195	595
637	386	606	796	186	577
668	386	606	875	177	562
800	386	606	1023	128	452
924	386	606	1023	94	324
0	451	606	14	323	516
62	451	606	0	324	502
123	451	606	0	325	513
185	451	606	0	327	553
254	451	606	0	331	634
308	451	606	86	329	633
386	451	606	193	322	628
451	451	606	300	313	636
482	451	606	359	307	630
513	451	606	430	302	621
544	451	606	507	294	615
575	451	606	585	285	602
606	451	606	677	276	588
637	451	606	768	264	572
668	451	606	851	254	558
800	451	606	1023	191	456
924	451	606	1023	135	323
0	482	606	15	365	498
62	482	606	15	364	503
123	482	606	9	366	516
185	482	606	0	369	544
254	482	606	3	373	604
308	482	606	69	373	614
386	482	606	176	367	612
451	482	606	283	359	611
482	482	606	341	353	618
513	482	606	409	346	612
544	482	606	485	339	604
575	482	606	566	330	593
606	482	606	656	319	581
637	482	606	752	307	566
668	482	606	834	295	555
800	482	606	1023	226	463
924	482	606	1023	155	322
0	513	606	16	406	504
62	513	606	15	407	506
123	513	606	0	408	524
185	513	606	0	412	536
254	513	606	13	419	576
308	513	606	53	421	601
386	513	606	159	416	599
451	513	606	264	408	594
482	513	606	323	402	591
513	513	606	386	395	600
544	513	606	461	388	596
575	513	606	543	379	587
606	513	606	632	368	576
637	513	606	732	357	563
668	513	606	819	344	549
800	513	606	1023	269	454
924	513	606	1023	184	323
0	544	606	0	456	511
62	544	606	0	456	516
123	544	606	0	459	526
185	544	606	2	464	516
254	544	606	12	470	559
308	544	606	32	475	599
386	544	606	141	470	596
451	544	606	243	462	579
482	544	606	299	457	578
513	544	606	363	449	573
544	544	606	435	441	581
575	544	606	516	433	574
606	544	606	605	424	567
637	544	606	705	413	558
668	544	606	799	397	546
800	544	606	1023	314	455
924	544	606	1023	215	326
0	575	606	7	505	519
62	575	606	0	505	522
123	575	606	0	508	514
185	575	606	14	512	515
254	575	606	15	520	542
308	575	606	0	530	577
386	575	606	124	526	580
451	575	606	222	519	575
482	575	606	278	514	575
513	575	606	338	508	568
544	575	606	410	502	565
575	575	606	490	494	561
606	575	606	578	485	560
637	575	606	678	473	553
668	575	606	776	458	540
800	575	606	1023	367	455
924	575	606	1023	252	329
0	606	606	16	556	509
62	606	606	10	556	512
123	606	606	0	559	517
185	606	606	5	564	522
254	606	606	6	574	533
308	606	606	0	586	553
386	606	606	105	586	560
451	606	606	201	581	559
482	606	606	256	576	558
513	606	606	314	570	559
544	606	606	384	564	554
575	606	606	462	557	552
606	606	606	550	550	550
637	606	606	650	540	554
668	606	606	753	526	541
800	606	606	1023	425	453
924	606	606	1023	294	331
0	637	606	0	617	517
62	637	606	17	617	520
123	637	606	2	621	522
185	637	606	0	627	530
254	637	606	0	638	531
308	637	606	6	652	542
386	637	606	88	659	546
451	637	606	183	652	547
482	637	606	236	648	546
513	637	606	293	641	546
544	637	606	358	637	545
575	637	606	434	631	541
606	637	606	521	622	538
637	637	606	619	613	530
668	637	606	721	596	539
800	637	606	1023	489	455
924	637	606	1023	341	334
0	668	606	16	682	529
62	668	606	7	685	529
123	668	606	13	689	531
185	668	606	19	696	537
254	668	606	0	707	518
308	668	606	2	719	523
386	668	606	69	728	529
451	668	606	163	724	528
482	668	606	212	722	528
513	668	606	268	716	528
544	668	606	331	712	525
575	668	606	402	705	523
606	668	606	486	694	516
637	668	606	576	686	518
668	668	606	680	670	460
800	668	606	1023	557	452
924	668	606	1023	397	337
0	800	606	6	936	601
62	800	606	17	936	601
123	800	606	9	940	595
185	800	606	12	946	583
254	800	606	5	958	552
308	800	606	17	963	450
386	800	606	5	970	412
451	800	606	70	969	416
482	800	606	110	968	416
513	800	606	153	967	416
544	800	606	202	967	417
575	800	606	255	966	417
606	800	606	315	962	417
637	800	606	386	960	414
668	800	606	469	953	414
800	800	606	924	916	400
924	800	606	1023	779	354
0	924	606	16	1014	542
62	924	606	21	1014	542
123	924	606	0	1016	533
185	924	606	15	1017	553
254	924	606	19	1019	531
308	924	606	16	1022	504
386	924	606	14	1023	443
451	924	606	13	1023	389
482	924	606	32	1023	367
513	924	606	76	1023	367
544	924	606	120	1023	370
575	924	606	165	1023	370
606	924	606	216	1023	372
637	924	606	273	1023	373
668	924	606	341	1023	375
800	924	606	805	1023	384
924	924	606	1023	1010	378
0	0	637	0	20	630
62	0	637	0	16	648
123	0	637	19	0	700
185	0	637	72	0	693
254	0	637	128	0	682
308	0	637	182	0	663
386	0	637	275	0	647
451	0	637	370	0	643
482	0	637	424	0	637
513	0	637	481	5	628
544	0	637	545	0	618
575	0	637	610	0	609
606	0	637	689	0	584
637	0	637	767	0	584
668	0	637	826	12	571
800	0	637	1023	5	494
924	0	637	1023	0	390
0	62	637	0	30	628
62	62	637	0	27	648
123	62	637	0	11	720
185	62	637	58	0	747
254	62	637	122	0	722
308	62	637	178	0	709
386	62	637	276	0	671
451	62	637	373	0	660
482	62	637	427	5	649
513	62	637	488	0	643
544	62	637	552	0	633
575	62	637	616	8	616
606	62	637	694	0	608
637	62	637	772	0	584
668	62	637	838	0	572
800	62	637	1023	0	476
924	62	637	1023	11	390
0	123	637	0	56	611
62	123	637	0	54	636
123	123	637	0	46	704
185	123	637	38	34	805
254	123	637	108	28	803
308	123	637	167	20	797
386	123	637	276	0	772
451	123	637	382	0	717
482	123	637	442	0	703
513	123	637	506	0	685
544	123	637	570	0	665
575	123	637	641	8	649
606	123	637	724	0	630
637	123	637	793	0	587
668	123	637	855	10	595
800	123	637	1023	13	527
924	123	637	1023	11	385
0	185	637	0	89	595
62	185	637	0	87	617
123	185	637	0	81	681
185	185	637	23	71	803
254	185	637	101	68	800
308	185	637	160	64	795
386	185	637	270	56	779
451	185	637	382	47	759
482	185	637	447	42	753
513	185	637	518	37	737
544	185	637	592	31	720
575	185	637	676	23	703
606	185	637	763	12	675
637	185	637	832	5	652
668	185	637	898	0	630
800	185	637	1023	0	464
924	185	637	1023	10	373
0	254	637	0	135	573
62	254	637	0	134	592
123	254	637	0	131	640
185	254	637	0	122	777
254	254	637	86	118	791
308	254	637	149	114	790
386	254	637	256	107	778
451	254	637	367	99	759
482	254	637	433	95	748
513	254	637	503	90	732
544	254	637	578	84	715
575	254	637	664	78	699
606	254	637	750	72	681
637	254	637	826	65	651
668	254	637	901	59	648
800	254	637	1023	29	525
924	254	637	1023	24	362
0	308	637	0	177	555
62	308	637	0	177	564
123	308	637	0	175	603
185	308	637	0	169	702
254	308	637	71	164	782
308	308	637	135	160	779
386	308	637	241	153	770
451	308	637	353	145	753
482	308	637	418	140	748
513	308	637	488	135	732
544	308	637	563	129	715
575	308	637	647	123	700
606	308	637	737	116	680
637	308	637	815	109	653
668	308	637	891	102	636
800	308	637	1023	67	519
924	308	637	1023	52	363
0	386	637	0	250	540
62	386	637	0	251	549
123	386	637	0	251	566
185	386	637	0	249	651
254	386	637	40	244	735
308	386	637	108	242	735
386	386	637	216	235	751
451	386	637	324	228	744
482	386	637	388	222	735
513	386	637	456	216	724
544	386	637	531	209	710
575	386	637	615	203	696
606	386	637	706	194	676
637	386	637	792	184	654
668	386	637	869	176	638
800	386	637	1023	128	516
924	386	637	1023	91	363
0	451	637	10	322	560
62	451	637	11	322	569
123	451	637	7	324	560
185	451	637	0	326	614
254	451	637	0	328	711
308	451	637	81	325	716
386	451	637	188	320	712
451	451	637	294	310	722
482	451	637	355	306	716
513	451	637	421	299	707
544	451	637	499	293	698
575	451	637	578	284	685
606	451	637	669	274	667
637	451	637	763	263	649
668	451	637	845	253	633
800	451	637	1023	191	520
924	451	637	1023	134	363
0	482	637	9	362	555
62	482	637	8	363	560
123	482	637	0	364	572
185	482	637	0	368	601
254	482	637	9	371	672
308	482	637	65	370	702
386	482	637	172	364	699
451	482	637	278	355	706
482	482	637	335	350	703
513	482	637	402	345	697
544	482	637	479	338	688
575	482	637	559	327	678
606	482	637	649	318	665
637	482	637	744	306	647
668	482	637	830	295	630
800	482	637	1023	226	534
924	482	637	1023	155	363
0	513	637	11	404	547
62	513	637	8	406	553
123	513	637	13	407	570
185	513	637	0	411	592
254	513	637	0	417	648
308	513	637	48	419	682
386	513	637	154	414	679
451	513	637	259	405	678
482	513	637	317	400	675
513	513	637	380	393	684
544	513	637	455	385	676
575	513	637	537	376	667
606	513	637	625	367	655
637	513	637	724	355	642
668	513	637	812	342	624
800	513	637	1023	268	518
924	513	637	1023	185	367
0	544	637	14	453	554
62	544	637	11	454	560
123	544	637	10	456	573
185	544	637	10	459	584
254	544	637	0	466	621
308	544	637	26	472	662
386	544	637	137	465	661
451	544	637	239	458	659
482	544	637	294	455	655
513	544	637	358	448	652
544	544	637	430	439	661
575	544	637	510	431	657
606	544	637	599	422	648
637	544	637	699	411	638
668	544	637	794	397	621
800	544	637	1023	314	520
924	544	637	1023	216	368
0	575	637	18	502	559
62	575	637	14	503	564
123	575	637	10	506	576
185	575	637	0	511	580
254	575	637	11	519	603
308	575	637	0	527	653
386	575	637	120	523	658
451	575	637	217	516	652
482	575	637	273	512	640
513	575	637	334	506	638
544	575	637	405	499	634
575	575	637	485	491	644
606	575	637	571	482	637
637	575	637	673	473	630
668	575	637	771	458	616
800	575	637	1023	366	519
924	575	637	1023	253	373
0	606	637	2	555	566
62	606	637	0	556	569
123	606	637	12	558	577
185	606	637	12	563	573
254	606	637	0	573	591
308	606	637	0	584	623
386	606	637	101	585	640
451	606	637	198	578	638
482	606	637	252	574	637
513	606	637	310	568	635
544	606	637	379	562	630
575	606	637	458	557	628
606	606	637	544	548	625
637	606	637	644	540	624
668	606	637	746	523	611
800	606	637	1023	423	516
924	606	637	1023	294	375
0	637	637	15	615	560
62	637	637	7	615	563
123	637	637	15	620	569
185	637	637	6	626	580
254	637	637	0	637	588
308	637	637	15	649	608
386	637	637	85	656	625
451	637	637	180	650	623
482	637	637	231	646	622
513	637	637	288	641	621
544	637	637	353	637	623
575	637	637	430	628	619
606	637	637	516	622	617
637	637	637	614	614	614
668	637	637	716	595	613
800	637	637	1023	489	513
924	637	637	1023	341	378
0	668	637	0	685	574
62	668	637	16	685	574
123	668	637	19	687	576
185	668	637	0	696	585
254	668	637	0	707	552
308	668	637	16	717	577
386	668	637	64	728	601
451	668	637	159	723	601
482	668	637	209	718	605
513	668	637	263	716	605
544	668	637	327	708	603
575	668	637	399	702	600
606	668	637	480	693	593
637	668	637	572	682	588
668	668	637	675	669	527
800	668	637	1023	558	518
924	668	637	1023	397	384
0	800	637	14	935	607
62	800	637	21	935	607
123	800	637	14	939	607
185	800	637	15	945	601
254	800	637	7	955	581
308	800	637	15	961	498
386	800	637	15	966	468
451	800	637	67	968	478
482	800	637	106	968	478
513	800	637	150	967	478
544	800	637	199	967	476
575	800	637	251	963	479
606	800	637	313	962	479
637	800	637	382	958	476
668	800	637	465	954	475
800	800	637	923	915	459
924	800	637	1023	776	404
0	924	637	19	1014	604
62	924	637	0	1015	601
123	924	637	8	1016	598
185	924	637	17	1017	589
254	924	637	20	1019	573
308	924	637	15	1022	549
386	924	637	9	1023	496
451	924	637	0	1023	441
482	924	637	28	1023	420
513	924	637	74	1023	420
544	924	637	117	1023	424
575	924	637	162	1023	426
606	924	637	213	1023	426
637	924	637	271	1023	428
668	924	637	338	1023	429
800	924	637	799	1023	439
924	924	637	1023	1011	435
0	0	668	0	20	686
62	0	668	0	15	707
123	0	668	19	0	758
185	0	668	67	0	761
254	0	668	124	0	750
308	0	668	177	0	734
386	0	668	271	0	719
451	0	668	364	0	715
482	0	668	419	0	710
513	0	668	478	6	700
544	0	668	540	1	690
575	0	668	606	0	679
606	0	668	684	0	674
637	0	668	762	0	594
668	0	668	828	0	594
800	0	668	1023	7	562
924	0	668	1023	0	437
0	62	668	0	32	678
62	62	668	0	29	698
123	62	668	0	12	783
185	62	668	52	0	831
254	62	668	117	0	802
308	62	668	173	0	765
386	62	668	271	0	748
451	62	668	368	0	735
482	62	668	420	4	722
513	62	668	483	0	717
544	62	668	546	0	708
575	62	668	611	9	690
606	62	668	689	2	664
637	62	668	768	0	662
668	62	668	834	0	647
800	62	668	1023	0	545
924	62	668	1023	11	437
0	123	668	0	55	670
62	123	668	0	53	692
123	123	668	0	44	771
185	123	668	28	31	897
254	123	668	102	26	897
308	123	668	159	19	886
386	123	668	267	0	862
451	123	668	374	0	815
482	123	668	434	0	789
513	123	668	498	0	768
544	123	668	564	0	747
575	123	668	636	6	728
606	123	668	717	0	709
637	123	668	786	0	666
668	123	668	851	10	668
800	123	668	1023	13	591
924	123	668	1023	12	431
0	185	668	0	87	657
62	185	668	0	86	673
123	185	668	0	80	738
185	185	668	3	69	896
254	185	668	94	66	891
308	185	668	153	62	880
386	185	668	260	54	865
451	185	668	371	45	849
482	185	668	437	41	840
513	185	668	507	35	820
544	185	668	583	29	803
575	185	668	666	21	786
606	185	668	753	9	762
637	185	668	823	0	739
668	185	668	894	0	714
800	185	668	1023	0	529
924	185	668	1023	10	420
0	254	668	0	132	634
62	254	668	0	132	645
123	254	668	0	128	705
185	254	668	0	120	848
254	254	668	80	115	879
308	254	668	141	111	875
386	254	668	247	105	863
451	254	668	360	97	849
482	254	668	425	93	836
513	254	668	493	89	817
544	254	668	568	83	802
575	254	668	654	77	785
606	254	668	741	71	766
637	254	668	819	64	744
668	254	668	895	59	727
800	254	668	1023	28	590
924	254	668	1023	23	407
0	308	668	0	176	603
62	308	668	0	174	626
123	308	668	0	172	687
185	308	668	0	166	771
254	308	668	65	160	869
308	308	668	128	158	865
386	308	668	233	150	858
451	308	668	346	143	845
482	308	668	408	138	832
513	308	668	477	133	817
544	308	668	555	128	799
575	308	668	638	121	784
606	308	668	728	114	764
637	308	668	808	107	743
668	308	668	887	100	725
800	308	668	1023	66	587
924	308	668	1023	49	409
0	386	668	0	249	592
62	386	668	0	249	605
123	386	668	0	248	648
185	386	668	0	245	721
254	386	668	32	242	821
308	386	668	103	238	847
386	386	668	209	232	843
451	386	668	318	225	831
482	386	668	379	220	820
513	386	668	447	215	806
544	386	668	525	207	794
575	386	668	606	200	781
606	386	668	697	193	761
637	386	668	784	184	744
668	386	668	865	175	725
800	386	668	1023	127	590
924	386	668	1023	92	411
0	451	668	0	321	612
62	451	668	0	322	608
123	451	668	0	322	634
185	451	668	2	324	677
254	451	668	0	325	791
308	451	668	75	322	803
386	451	668	182	315	801
451	451	668	288	307	805
482	451	668	347	302	800
513	451	668	415	297	793
544	451	668	491	291	783
575	451	668	572	283	770
606	451	668	661	273	757
637	451	668	756	262	738
668	451	668	838	252	720
800	451	668	1023	191	594
924	451	668	1023	134	413
0	482	668	0	362	611
62	482	668	0	362	617
123	482	668	9	363	628
185	482	668	0	366	663
254	482	668	0	367	755
308	482	668	60	367	789
386	482	668	166	361	788
451	482	668	271	353	796
482	482	668	329	348	792
513	482	668	395	343	785
544	482	668	470	335	776
575	482	668	552	326	764
606	482	668	641	316	749
637	482	668	737	305	733
668	482	668	824	293	714
800	482	668	1023	226	601
924	482	668	1023	155	413
0	513	668	0	404	613
62	513	668	0	404	619
123	513	668	0	405	624
185	513	668	9	409	651
254	513	668	13	414	716
308	513	668	42	416	771
386	513	668	149	409	768
451	513	668	254	402	764
482	513	668	311	396	778
513	513	668	375	390	770
544	513	668	449	384	762
575	513	668	530	375	753
606	513	668	617	364	744
637	513	668	716	355	730
668	513	668	806	341	711
800	513	668	1023	268	597
924	513	668	1023	184	416
0	544	668	4	452	605
62	544	668	0	452	608
123	544	668	0	455	626
185	544	668	15	457	640
254	544	668	0	464	694
308	544	668	16	470	748
386	544	668	133	464	748
451	544	668	233	456	745
482	544	668	289	449	745
513	544	668	352	445	741
544	544	668	423	437	751
575	544	668	504	428	744
606	544	668	592	419	733
637	544	668	691	410	723
668	544	668	787	394	705
800	544	668	1023	313	595
924	544	668	1023	216	420
0	575	668	11	502	605
62	575	668	0	502	612
123	575	668	18	503	624
185	575	668	0	509	634
254	575	668	7	516	668
308	575	668	0	523	732
386	575	668	115	521	730
451	575	668	213	514	726
482	575	668	269	508	726
513	575	668	327	504	724
544	575	668	399	497	720
575	575	668	479	489	728
606	575	668	564	482	726
637	575	668	666	473	718
668	575	668	766	456	702
800	575	668	1023	365	593
924	575	668	1023	252	422
0	606	668	17	554	612
62	606	668	12	554	615
123	606	668	19	556	624
185	606	668	17	561	646
254	606	668	0	573	656
308	606	668	10	582	702
386	606	668	98	584	728
451	606	668	194	576	725
482	606	668	248	570	724
513	606	668	304	567	711
544	606	668	373	560	709
575	606	668	450	553	706
606	606	668	539	546	713
637	606	668	636	538	708
668	606	668	741	524	694
800	606	668	1023	424	591
924	606	668	1023	294	428
0	637	668	0	615	620
62	637	668	17	615	620
123	637	668	0	620	631
185	637	668	13	626	634
254	637	668	0	636	652
308	637	668	7	647	681
386	637	668	80	653	710
451	637	668	176	649	711
482	637	668	227	643	710
513	637	668	283	639	708
544	637	668	350	632	707
575	637	668	425	625	704
606	637	668	512	620	701
637	637	668	606	611	695
668	637	668	708	596	685
800	637	668	1023	488	584
924	637	668	1023	341	431
0	668	668	15	684	617
62	668	668	0	687	620
123	668	668	7	689	627
185	668	668	11	696	639
254	668	668	0	705	587
308	668	668	12	715	628
386	668	668	60	726	691
451	668	668	156	720	691
482	668	668	205	717	688
513	668	668	260	713	688
544	668	668	323	707	686
575	668	668	394	703	683
606	668	668	476	691	681
637	668	668	566	682	676
668	668	668	667	667	667
800	668	668	1023	555	578
924	668	668	1023	399	437
0	800	668	19	935	587
62	800	668	7	937	587
123	800	668	18	939	587
185	800	668	18	945	587
254	800	668	9	955	583
308	800	668	14	960	545
386	800	668	8	966	559
451	800	668	64	968	547
482	800	668	104	968	547
513	800	668	148	967	547
544	800	668	196	965	544
575	800	668	248	962	544
606	800	668	309	962	543
637	800	668	379	956	544
668	800	668	460	953	542
800	800	668	922	915	524
924	800	668	1023	782	463
0	924	668	21	1014	667
62	924	668	6	1014	664
123	924	668	13	1015	661
185	924	668	19	1017	655
254	924	668	20	1019	642
308	924	668	14	1022	623
386	924	668	0	1023	561
451	924	668	15	1023	505
482	924	668	25	1023	480
513	924	668	71	1023	482
544	924	668	115	1023	484
575	924	668	159	1023	486
606	924	668	210	1023	488
637	924	668	269	1023	490
668	924	668	336	1023	492
800	924	668	796	1023	503
924	924	668	1023	1013	499
0	0	800	0	23	924
62	0	800	0	21	931
123	0	800	0	0	961
185	0	800	54	0	963
254	0	800	109	0	960
308	0	800	154	0	956
386	0	800	244	0	943
451	0	800	335	0	943
482	0	800	387	0	942
513	0	800	444	9	935
544	0	800	507	6	930
575	0	800	575	3	926
606	0	800	648	0	923
637	0	800	727	0	921
668	0	800	802	0	905
800	0	800	1023	11	878
924	0	800	1023	4	713
0	62	800	0	31	924
62	62	800	0	29	931
123	62	800	0	20	956
185	62	800	35	0	987
254	62	800	100	0	977
308	62	800	149	0	975
386	62	800	241	0	957
451	62	800	336	0	958
482	62	800	387	0	949
513	62	800	446	0	947
544	62	800	510	0	943
575	62	800	576	9	936
606	62	800	651	4	933
637	62	800	734	0	929
668	62	800	806	0	914
800	62	800	1023	5	849
924	62	800	1023	14	713
0	123	800	0	52	922
62	123	800	0	51	928
123	123	800	0	43	957
185	123	800	0	27	1011
254	123	800	68	15	1023
308	123	800	125	0	1023
386	123	800	228	0	1011
451	123	800	333	0	999
482	123	800	389	0	992
513	123	800	451	0	983
544	123	800	518	9	976
575	123	800	591	0	970
606	123	800	666	6	961
637	123	800	750	0	950
668	123	800	822	7	948
800	123	800	1023	14	922
924	123	800	1023	13	710
0	185	800	0	81	909
62	185	800	0	80	916
123	185	800	0	75	944
185	185	800	0	64	1000
254	185	800	61	55	1023
308	185	800	118	52	1023
386	185	800	215	45	1023
451	185	800	320	37	1023
482	185	800	380	33	1023
513	185	800	448	28	1023
544	185	800	522	21	1023
575	185	800	602	11	1023
606	185	800	694	7	1023
637	185	800	779	0	1020
668	185	800	858	0	1013
800	185	800	1023	12	959
924	185	800	1023	9	705
0	254	800	0	125	897
62	254	800	0	124	904
123	254	800	0	120	930
185	254	800	0	111	986
254	254	800	49	100	1023
308	254	800	107	98	1023
386	254	800	206	93	1023
451	254	800	310	87	1023
482	254	800	369	83	1023
513	254	800	435	79	1023
544	254	800	508	75	1023
575	254	800	588	69	1023
606	254	800	681	64	1023
637	254	800	768	59	1023
668	254	800	856	54	1023
800	254	800	1021	25	949
924	254	800	1023	15	693
0	308	800	0	166	879
62	308	800	0	166	886
123	308	800	0	162	915
185	308	800	0	156	962
254	308	800	33	143	1023
308	308	800	97	140	1023
386	308	800	195	135	1023
451	308	800	298	129	1023
482	308	800	356	125	1023
513	308	800	421	122	1023
544	308	800	497	118	1023
575	308	800	577	112	1023
606	308	800	667	107	1023
637	308	800	757	100	1023
668	308	800	844	94	1023
800	308	800	1021	64	950
924	308	800	1023	44	696
0	386	800	0	240	856
62	386	800	0	239	863
123	386	800	9	237	886
185	386	800	0	233	936
254	386	800	7	223	1012
308	386	800	74	216	1023
386	386	800	175	212	1023
451	386	800	276	205	1023
482	386	800	331	202	1023
513	386	800	396	198	1023
544	386	800	470	192	1023
575	386	800	547	187	1023
606	386	800	638	181	1023
637	386	800	735	174	1023
668	386	800	823	166	1023
800	386	800	1021	124	954
924	386	800	1023	88	705
0	451	800	0	313	848
62	451	800	15	313	848
123	451	800	14	313	869
185	451	800	9	311	911
254	451	800	9	305	981
308	451	800	48	297	1023
386	451	800	149	292	1023
451	451	800	250	285	1023
482	451	800	305	281	1023
513	451	800	367	276	1023
544	451	800	440	271	1023
575	451	800	521	265	1023
606	451	800	609	258	1023
637	451	800	707	252	1023
668	451	800	798	242	1023
800	451	800	1021	188	962
924	451	800	1023	131	710
0	482	800	0	352	850
62	482	800	14	352	850
123	482	800	8	352	863
185	482	800	0	350	903
254	482	800	0	348	969
308	482	800	30	340	1023
386	482	800	137	335	1023
451	482	800	237	328	1023
482	482	800	291	324	1023
513	482	800	353	320	1023
544	482	800	423	314	1023
575	482	800	503	308	1023
606	482	800	592	301	1023
637	482	800	692	293	1023
668	482	800	785	282	1023
800	482	800	1021	223	967
924	482	800	1023	155	719
0	513	800	18	395	843
62	513	800	13	396	849
123	513	800	0	396	866
185	513	800	0	396	892
254	513	800	0	394	957
308	513	800	10	392	1023
386	513	800	123	383	1023
451	513	800	221	376	1023
482	513	800	275	373	1023
513	513	800	335	368	1023
544	513	800	404	363	1023
575	513	800	485	357	1023
606	513	800	572	349	1023
637	513	800	673	342	1023
668	513	800	769	331	1023
800	513	800	1021	264	967
924	513	800	1023	184	725
0	544	800	0	444	846
62	544	800	14	444	844
123	544	800	0	444	864
185	544	800	16	445	879
254	544	800	15	446	939
308	544	800	11	447	1005
386	544	800	109	439	1023
451	544	800	204	432	1023
482	544	800	259	427	1023
513	544	800	317	423	1023
544	544	800	386	418	1023
575	544	800	465	412	1023
606	544	800	551	403	1023
637	544	800	650	397	1023
668	544	800	750	383	1023
800	544	800	1020	308	971
924	544	800	1023	216	730
0	575	800	0	494	841
62	575	800	15	494	841
123	575	800	19	495	854
185	575	800	8	497	880
254	575	800	15	501	926
308	575	800	14	504	987
386	575	800	93	498	1023
451	575	800	188	492	1023
482	575	800	241	489	1023
513	575	800	299	484	1023
544	575	800	366	479	1023
575	575	800	443	472	1023
606	575	800	530	465	1023
637	575	800	625	459	1023
668	575	800	729	444	1023
800	575	800	1021	359	976
924	575	800	1023	254	742
0	606	800	0	549	839
62	606	800	18	549	839
123	606	800	19	550	853
185	606	800	0	554	880
254	606	800	16	559	918
308	606	800	0	565	978
386	606	800	78	565	1023
451	606	800	174	558	1023
482	606	800	224	556	1023
513	606	800	280	549	1023
544	606	800	346	544	1023
575	606	800	419	539	1023
606	606	800	506	532	1023
637	606	800	600	525	1023
668	606	800	703	511	1023
800	606	800	1021	416	982
924	606	800	1023	297	748
0	637	800	11	609	843
62	637	800	0	611	848
123	637	800	21	613	855
185	637	800	18	617	879
254	637	800	0	626	918
308	637	800	13	633	964
386	637	800	59	637	1023
451	637	800	156	629	1023
482	637	800	204	627	1023
513	637	800	261	622	1023
544	637	800	324	619	1023
575	637	800	395	611	1023
606	637	800	477	601	1023
637	637	800	568	592	1023
668	637	800	669	579	1023
800	637	800	1021	481	987
924	637	800	1023	344	756
0	668	800	18	675	849
62	668	800	5	677	854
123	668	800	0	678	867
185	668	800	17	682	884
254	668	800	11	691	887
308	668	800	6	697	942
386	668	800	39	704	952
451	668	800	134	700	952
482	668	800	183	698	949
513	668	800	237	693	948
544	668	800	296	687	948
575	668	800	364	681	948
606	668	800	444	672	947
637	668	800	532	660	1023
668	668	800	625	645	1023
800	668	800	1015	549	985
924	668	800	1023	402	765
0	800	800	12	931	903
