62	800	575	16	1008	675
123	800	575	0	1010	668
185	800	575	13	1014	657
254	800	575	6	1022	655
308	800	575	0	1023	616
386	800	575	18	1023	567
451	800	575	105	1023	546
482	800	575	165	1023	545
513	800	575	230	1023	547
544	800	575	304	1023	547
575	800	575	385	1023	547
606	800	575	479	1023	547
637	800	575	586	1023	547
668	800	575	712	1023	547
800	800	575	1023	1023	548
924	800	575	1023	955	489
0	924	575	17	1023	778
62	924	575	28	1023	778
123	924	575	0	1023	765
185	924	575	19	1023	755
254	924	575	28	1023	732
308	924	575	24	1023	699
386	924	575	24	1023	619
451	924	575	25	1023	535
482	924	575	52	1023	504
513	924	575	120	1023	506
544	924	575	188	1023	506
575	924	575	261	1023	511
606	924	575	340	1023	513
637	924	575	433	1023	513
668	924	575	541	1023	515
800	924	575	972	1023	526
924	924	575	1023	1023	520
0	0	606	0	20	589
62	0	606	0	16	611
123	0	606	26	0	668
185	0	606	78	0	658
254	0	606	139	0	649
308	0	606	198	0	638
386	0	606	302	0	632
451	0	606	414	0	635
482	0	606	478	0	632
513	0	606	541	5	626
544	0	606	620	0	624
575	0	606	702	0	622
606	0	606	799	0	621
637	0	606	897	0	616
668	0	606	926	13	614
800	0	606	1023	3	607
924	0	606	1023	0	548
0	62	606	0	31	591
62	62	606	0	28	611
123	62	606	0	10	702
185	62	606	64	0	725
254	62	606	133	0	692
308	62	606	196	0	682
386	62	606	306	0	662
451	62	606	419	0	652
482	62	606	479	5	641
513	62	606	549	0	641
544	62	606	632	0	639
575	62	606	711	8	629
606	62	606	809	0	626
637	62	606	899	0	619
668	62	606	932	0	617
800	62	606	1023	0	608
924	62	606	1023	13	548
0	123	606	0	56	584
62	123	606	0	54	601
123	123	606	0	46	690
185	123	606	47	37	772
254	123	606	121	31	770
308	123	606	187	23	765
386	123	606	312	0	757
451	123	606	435	0	713
482	123	606	500	0	695
513	123	606	575	0	683
544	123	606	656	5	674
575	123	606	743	9	662
606	123	606	849	0	659
637	123	606	911	0	634
668	123	606	941	12	640
800	123	606	1023	16	626
924	123	606	1023	14	539
0	185	606	0	92	564
62	185	606	0	91	583
123	185	606	0	84	661
185	185	606	34	78	770
254	185	606	113	74	768
308	185	606	180	69	767
386	185	606	304	61	757
451	185	606	434	52	743
482	185	606	508	46	738
513	185	606	593	41	731
544	185	606	686	35	725
575	185	606	792	27	715
606	185	606	898	15	706
637	185	606	931	10	692
668	185	606	964	0	677
800	185	606	1023	0	638
924	185	606	1023	13	524
0	254	606	0	142	553
62	254	606	0	141	570
123	254	606	0	139	618
185	254	606	0	132	754
254	254	606	99	128	763
308	254	606	167	124	759
386	254	606	290	118	753
451	254	606	418	110	743
482	254	606	494	106	737
513	254	606	578	101	730
544	254	606	670	96	721
575	254	606	775	89	713
606	254	606	892	83	703
637	254	606	929	77	691
668	254	606	966	70	692
800	254	606	1023	40	663
924	254	606	1023	35	506
0	308	606	0	190	540
62	308	606	0	189	556
123	308	606	0	189	597
185	308	606	0	186	696
254	308	606	81	180	758
308	308	606	152	177	757
386	308	606	272	170	751
451	308	606	402	162	738
482	308	606	477	157	733
513	308	606	560	153	726
544	308	606	652	147	718
575	308	606	757	142	713
606	308	606	872	136	705
637	308	606	924	129	692
668	308	606	961	122	683
800	308	606	1023	96	663
924	308	606	1023	80	509
0	386	606	0	275	541
62	386	606	11	275	546
123	386	606	9	276	569
185	386	606	0	277	638
254	386	606	49	276	728
308	386	606	123	271	728
386	386	606	245	264	738
451	386	606	373	256	730
482	386	606	445	252	726
513	386	606	527	248	720
544	386	606	617	241	717
575	386	606	723	235	709
606	386	606	837	230	701
637	386	606	910	222	691
668	386	606	949	215	683
800	386	606	1023	184	659
924	386	606	1023	145	511
0	451	606	15	363	565
62	451	606	0	364	562
123	451	606	0	366	577
185	451	606	0	369	621
254	451	606	0	374	711
308	451	606	94	373	717
386	451	606	217	365	715
451	451	606	341	356	719
482	451	606	411	352	715
513	451	606	493	347	711
544	451	606	583	339	708
575	451	606	684	332	704
606	451	606	799	326	696
637	451	606	896	317	688
668	451	606	937	309	681
800	451	606	1023	274	657
924	451	606	1023	209	509
0	482	606	15	412	561
62	482	606	15	412	566
123	482	606	10	415	582
185	482	606	0	421	616
254	482	606	3	426	686
308	482	606	77	426	705
386	482	606	200	420	704
451	482	606	325	412	705
482	482	606	394	408	710
513	482	606	473	401	705
544	482	606	564	395	702
575	482	606	665	388	698
606	482	606	777	380	692
637	482	606	887	371	683
668	482	606	929	362	678
800	482	606	1023	323	655
924	482	606	1023	241	506
0	513	606	17	466	573
62	513	606	16	468	576
123	513	606	0	470	594
185	513	606	0	476	613
254	513	606	15	485	664
308	513	606	59	488	698
386	513	606	182	482	697
451	513	606	306	474	696
482	513	606	375	469	694
513	513	606	451	463	698
544	513	606	541	457	697
575	513	606	641	451	693
606	513	606	753	442	689
637	513	606	877	433	681
668	513	606	921	423	674
800	513	606	1023	383	653
924	513	606	1023	288	509
0	544	606	0	527	588
62	544	606	0	527	593
123	544	606	0	531	603
185	544	606	3	537	609
254	544	606	13	548	654
308	544	606	36	557	696
386	544	606	164	550	694
451	544	606	285	542	688
482	544	606	351	537	688
513	544	606	429	530	685
544	544	606	518	524	689
575	544	606	614	517	685
606	544	606	726	510	681
637	544	606	853	502	677
668	544	606	912	491	673
800	544	606	1023	448	651
924	544	606	1023	337	513
0	575	606	8	594	603
62	575	606	0	594	606
123	575	606	0	598	606
185	575	606	15	605	616
254	575	606	16	618	646
308	575	606	0	632	685
386	575	606	145	625	688
451	575	606	264	618	685
482	575	606	332	611	685
513	575	606	406	606	682
544	575	606	493	601	679
575	575	606	588	593	679
606	575	606	700	586	678
637	575	606	826	575	673
668	575	606	900	566	667
800	575	606	1023	522	650
924	575	606	1023	396	517
0	606	606	17	667	610
62	606	606	12	667	613
123	606	606	0	672	619
185	606	606	6	679	628
254	606	606	7	693	644
308	606	606	0	709	667
386	606	606	125	709	676
451	606	606	243	704	676
482	606	606	310	697	674
513	606	606	382	690	676
544	606	606	468	684	673
575	606	606	562	677	671
606	606	606	671	671	671
637	606	606	793	662	673
668	606	606	886	652	665
800	606	606	1023	606	647
924	606	606	1023	462	522
0	637	606	0	748	626
62	637	606	20	748	629
123	637	606	3	753	632
185	637	606	0	761	641
254	637	606	0	776	647
308	637	606	7	794	659
386	637	606	105	803	665
451	637	606	223	794	668
482	637	606	288	791	666
513	637	606	358	784	665
544	637	606	440	778	665
575	637	606	533	771	662
606	637	606	639	761	659
637	637	606	760	754	656
668	637	606	869	744	664
800	637	606	1023	699	645
924	637	606	1023	537	526
0	668	606	18	833	644
62	668	606	8	836	644
123	668	606	15	842	647
185	668	606	22	851	653
254	668	606	0	861	649
308	668	606	3	868	652
386	668	606	83	875	655
451	668	606	202	872	655
482	668	606	263	871	655
513	668	606	333	868	655
544	668	606	414	865	653
575	668	606	503	861	653
606	668	606	606	857	651
637	668	606	727	854	651
668	668	606	851	847	642
800	668	606	1023	804	641
924	668	606	1023	624	530
0	800	606	8	1008	747
62	800	606	22	1008	747
123	800	606	12	1010	743
185	800	606	16	1014	736
254	800	606	7	1022	718
308	800	606	23	1023	687
386	800	606	7	1023	646
451	800	606	101	1023	627
482	800	606	161	1023	625
513	800	606	227	1023	625
544	800	606	300	1023	627
575	800	606	382	1023	627
606	800	606	475	1023	627
637	800	606	581	1023	627
668	800	606	706	1023	627
800	800	606	1023	1023	630
924	800	606	1023	957	557
0	924	606	22	1023	835
62	924	606	31	1023	835
123	924	606	0	1023	830
185	924	606	21	1023	823
254	924	606	27	1023	801
308	924	606	22	1023	772
386	924	606	19	1023	695
451	924	606	17	1023	611
482	924	606	48	1023	577
513	924	606	116	1023	577
544	924	606	185	1023	583
575	924	606	257	1023	583
606	924	606	338	1023	585
637	924	606	429	1023	588
668	924	606	537	1023	590
800	924	606	970	1023	603
924	924	606	1023	1023	596
0	0	637	0	20	656
62	0	637	0	16	679
123	0	637	19	0	741
185	0	637	75	0	733
254	0	637	135	0	725
308	0	637	194	0	714
386	0	637	300	0	706
451	0	637	411	0	710
482	0	637	472	0	707
513	0	637	538	6	701
544	0	637	615	0	698
575	0	637	700	0	699
606	0	637	799	0	691
637	0	637	896	0	694
668	0	637	926	13	685
800	0	637	1023	6	681
924	0	637	1023	0	614
0	62	637	0	31	655
62	62	637	0	27	676
123	62	637	0	11	766
185	62	637	61	0	799
254	62	637	129	0	773
308	62	637	191	0	762
386	62	637	302	0	735
451	62	637	413	0	729
482	62	637	475	5	719
513	62	637	547	0	720
544	62	637	624	0	714
575	62	637	708	9	708
606	62	637	805	0	704
637	62	637	899	0	699
668	62	637	931	0	694
800	62	637	1023	0	684
924	62	637	1023	15	614
0	123	637	0	57	637
62	123	637	0	55	663
123	123	637	0	47	746
185	123	637	39	35	868
254	123	637	116	29	867
308	123	637	181	21	864
386	123	637	304	0	846
451	123	637	425	0	798
482	123	637	494	0	786
513	123	637	568	0	773
544	123	637	648	0	759
575	123	637	739	8	746
606	123	637	845	0	740
637	123	637	910	0	716
668	123	637	940	11	719
800	123	637	1023	16	702
924	123	637	1023	15	606
0	185	637	0	92	625
62	185	637	0	90	649
123	185	637	0	85	726
185	185	637	24	76	867
254	185	637	107	72	866
308	185	637	173	68	864
386	185	637	297	60	856
451	185	637	427	51	843
482	185	637	502	45	842
513	185	637	586	40	833
544	185	637	678	34	823
575	185	637	783	26	813
606	185	637	895	13	800
637	185	637	929	6	784
668	185	637	962	0	770
800	185	637	1023	0	721
924	185	637	1023	13	588
0	254	637	0	141	610
62	254	637	0	141	629
123	254	637	0	138	688
185	254	637	0	130	840
254	254	637	92	126	860
308	254	637	161	123	862
386	254	637	281	117	853
451	254	637	411	108	842
482	254	637	486	104	836
513	254	637	569	100	828
544	254	637	662	94	819
575	254	637	768	89	811
606	254	637	883	83	803
637	254	637	925	76	788
668	254	637	962	70	786
800	254	637	1023	39	755
924	254	637	1023	34	569
0	308	637	0	189	602
62	308	637	0	189	611
123	308	637	0	188	661
185	308	637	0	184	771
254	308	637	76	178	857
308	308	637	146	174	854
386	308	637	266	168	847
451	308	637	395	161	838
482	308	637	471	156	835
513	308	637	554	151	828
544	308	637	646	146	819
575	308	637	750	141	810
606	308	637	867	134	801
637	308	637	919	127	786
668	308	637	957	121	777
800	308	637	1023	95	754
924	308	637	1023	79	572
0	386	637	0	274	598
62	386	637	0	275	607
123	386	637	0	275	635
185	386	637	0	276	719
254	386	637	42	272	828
308	386	637	118	269	827
386	386	637	240	262	835
451	386	637	367	255	834
482	386	637	440	250	828
513	386	637	521	245	821
544	386	637	612	240	814
575	386	637	714	235	805
606	386	637	832	228	797
637	386	637	909	220	787
668	386	637	947	214	778
800	386	637	1023	184	750
924	386	637	1023	139	572
0	451	637	10	363	619
62	451	637	11	363	628
123	451	637	8	366	633
185	451	637	0	368	690
254	451	637	0	371	802
308	451	637	89	369	813
386	451	637	212	363	811
451	451	637	336	355	818
482	451	637	407	350	817
513	451	637	486	344	812
544	451	637	578	339	805
575	451	637	676	332	798
606	451	637	792	325	792
637	451	637	895	317	783
668	451	637	935	309	775
800	451	637	1023	274	748
924	451	637	1023	208	572
0	482	637	10	412	624
62	482	637	9	413	629
123	482	637	0	414	646
185	482	637	0	419	683
254	482	637	9	426	766
308	482	637	72	425	805
386	482	637	195	419	805
451	482	637	319	411	806
482	482	637	387	405	805
513	482	637	466	399	803
544	482	637	557	393	798
575	482	637	657	386	795
606	482	637	771	379	790
637	482	637	885	371	780
668	482	637	928	362	772
800	482	637	1023	322	750
924	482	637	1023	241	572
0	513	637	12	466	625
62	513	637	9	468	631
123	513	637	15	469	649
185	513	637	0	474	681
254	513	637	0	484	748
308	513	637	53	488	793
386	513	637	176	480	793
451	513	637	301	471	794
482	513	637	368	468	792
513	513	637	447	463	797
544	513	637	533	454	792
575	513	637	635	448	788
606	513	637	745	442	782
637	513	637	873	432	776
668	513	637	919	422	768
800	513	637	1023	381	744
924	513	637	1023	289	577
0	544	637	16	524	640
62	544	637	12	526	646
123	544	637	12	528	661
185	544	637	11	534	681
254	544	637	0	545	731
308	544	637	28	553	786
386	544	637	159	547	783
451	544	637	281	539	782
482	544	637	346	535	780
513	544	637	426	529	780
544	544	637	513	524	783
575	544	637	609	517	783
606	544	637	720	510	778
637	544	637	846	500	774
668	544	637	909	491	767
800	544	637	1023	448	745
924	544	637	1023	338	580
0	575	637	20	592	654
62	575	637	16	594	660
123	575	637	11	598	672
185	575	637	0	605	688
254	575	637	13	617	722
308	575	637	0	628	775
386	575	637	141	623	779
451	575	637	259	615	777
482	575	637	327	611	773
513	575	637	402	605	772
544	575	637	487	597	771
575	575	637	584	591	773
606	575	637	691	584	770
637	575	637	817	575	766
668	575	637	896	566	759
800	575	637	1023	522	740
924	575	637	1023	397	588
0	606	637	3	667	673
62	606	637	0	669	676
123	606	637	13	672	685
185	606	637	14	679	691
254	606	637	0	693	717
308	606	637	0	706	752
386	606	637	120	709	772
451	606	637	240	699	770
482	606	637	306	695	769
513	606	637	377	688	769
544	606	637	462	681	767
575	606	637	557	677	764
606	606	637	663	668	764
637	606	637	786	659	763
668	606	637	883	648	758
800	606	637	1023	603	737
924	606	637	1023	462	590
0	637	637	17	748	681
62	637	637	8	748	684
123	637	637	17	753	691
185	637	637	7	761	704
254	637	637	0	776	718
308	637	637	17	791	741
386	637	637	101	800	761
451	637	637	219	794	761
482	637	637	283	790	758
513	637	637	353	782	757
544	637	637	434	778	760
575	637	637	529	769	757
606	637	637	634	761	754
637	637	637	754	754	754
668	637	637	866	744	756
800	637	637	1023	699	736
924	637	637	1023	537	596
0	668	637	0	836	701
62	668	637	19	836	701
123	668	637	22	839	705
185	668	637	0	851	714
254	668	637	0	861	718
308	668	637	19	867	732
386	668	637	78	875	747
451	668	637	197	872	746
482	668	637	259	870	750
513	668	637	329	868	750
544	668	637	408	862	747
575	668	637	499	861	747
606	668	637	601	857	744
637	668	637	719	850	742
668	668	637	849	846	732
800	668	637	1023	804	733
924	668	637	1023	624	603
0	800	637	18	1008	803
62	800	637	28	1008	803
123	800	637	19	1010	803
185	800	637	20	1014	799
254	800	637	10	1020	787
308	800	637	21	1023	765
386	800	637	20	1023	732
451	800	637	97	1023	717
482	800	637	157	1023	715
513	800	637	223	1023	715
544	800	637	296	1023	715
575	800	637	377	1023	718
606	800	637	471	1023	718
637	800	637	576	1023	718
668	800	637	700	1023	718
800	800	637	1023	1023	720
924	800	637	1023	955	635
0	924	637	26	1023	864
62	924	637	0	1023	863
123	924	637	11	1023	861
185	924	637	23	1023	857
254	924	637	28	1023	850
308	924	637	20	1023	838
386	924	637	12	1023	777
451	924	637	0	1023	692
482	924	637	41	1023	660
513	924	637	112	1023	660
544	924	637	181	1023	666
575	924	637	252	1023	669
606	924	637	334	1023	669
637	924	637	425	1023	672
668	924	637	533	1023	674
800	924	637	967	1023	689
924	924	637	1023	1023	683
0	0	668	0	20	723
62	0	668	0	15	749
123	0	668	19	0	813
185	0	668	71	0	817
254	0	668	131	0	807
308	0	668	191	0	795
386	0	668	297	0	787
451	0	668	405	0	790
482	0	668	468	0	791
513	0	668	535	7	783
544	0	668	610	1	781
575	0	668	695	0	777
606	0	668	793	0	780
637	0	668	895	0	744
668	0	668	927	0	748
800	0	668	1023	8	763
924	0	668	1023	0	686
0	62	668	0	33	714
62	62	668	0	29	739
123	62	668	0	12	844
185	62	668	55	0	897
254	62	668	125	0	867
308	62	668	187	0	834
386	62	668	298	0	824
451	62	668	409	0	814
482	62	668	470	4	804
513	62	668	541	0	804
544	62	668	619	0	803
575	62	668	702	9	789
606	62	668	799	2	780
637	62	668	898	0	783
668	62	668	930	0	780
800	62	668	1023	0	766
924	62	668	1023	15	686
0	123	668	0	57	707
62	123	668	0	55	732
123	123	668	0	46	831
185	123	668	30	33	961
254	123	668	110	27	961
308	123	668	174	19	958
386	123	668	296	0	948
451	123	668	420	0	903
482	123	668	488	0	884
513	123	668	562	0	870
544	123	668	643	0	855
575	123	668	733	6	840
606	123	668	839	0	833
637	123	668	906	0	809
668	123	668	938	11	806
800	123	668	1023	16	787
924	123	668	1023	16	677
0	185	668	0	90	700
62	185	668	0	90	717
123	185	668	0	85	795
185	185	668	3	74	960
254	185	668	101	71	960
308	185	668	167	67	958
386	185	668	289	58	948
451	185	668	418	50	939
482	185	668	493	44	934
513	185	668	576	39	925
544	185	668	670	32	916
575	185	668	774	23	904
606	185	668	889	10	894
637	185	668	924	0	881
668	185	668	959	0	868
800	185	668	1023	0	817
924	185	668	1023	13	660
0	254	668	0	140	682
62	254	668	0	140	694
123	254	668	0	136	765
185	254	668	0	129	918
254	254	668	86	124	956
308	254	668	154	121	953
386	254	668	274	115	945
451	254	668	404	107	936
482	254	668	479	103	931
513	254	668	562	99	923
544	254	668	654	94	916
575	254	668	759	88	905
606	254	668	875	81	896
637	254	668	922	75	883
668	254	668	960	69	874
800	254	668	1023	38	844
924	254	668	1023	33	640
0	308	668	0	189	661
62	308	668	0	188	683
123	308	668	0	187	745
185	308	668	0	181	852
254	308	668	70	176	949
308	308	668	140	173	948
386	308	668	259	166	943
451	308	668	389	159	936
482	308	668	462	155	929
513	308	668	543	150	924
544	308	668	638	145	914
575	308	668	742	139	905
606	308	668	859	134	894
637	308	668	917	127	882
668	308	668	956	120	872
800	308	668	1023	94	842
924	308	668	1023	73	643
0	386	668	0	274	661
62	386	668	0	273	673
123	386	668	0	274	716
185	386	668	0	273	800
254	386	668	35	270	926
308	386	668	113	266	937
386	386	668	233	260	935
451	386	668	359	253	930
482	386	668	431	248	925
513	386	668	512	244	919
544	386	668	604	238	912
575	386	668	707	233	904
606	386	668	824	228	894
637	386	668	905	220	885
668	386	668	945	212	875
800	386	668	1023	183	842
924	386	668	1023	140	646
0	451	668	0	362	680
62	451	668	0	363	681
123	451	668	0	365	711
185	451	668	2	367	764
254	451	668	0	370	897
308	451	668	83	367	919
386	451	668	205	360	915
451	451	668	330	352	920
482	451	668	400	347	916
513	451	668	479	344	910
544	451	668	568	337	906
575	451	668	670	331	898
606	451	668	783	324	890
637	451	668	890	315	880
668	451	668	931	308	872
800	451	668	1023	273	841
924	451	668	1023	208	649
0	482	668	0	412	687
62	482	668	0	412	693
123	482	668	10	413	711
185	482	668	0	419	756
254	482	668	0	423	865
308	482	668	67	424	906
386	482	668	189	415	906
451	482	668	312	409	912
482	482	668	380	403	909
513	482	668	460	399	904
544	482	668	548	392	899
575	482	668	651	385	894
606	482	668	763	377	886
637	482	668	881	368	880
668	482	668	924	360	870
800	482	668	1023	322	842
924	482	668	1023	241	649
0	513	668	0	467	696
62	513	668	0	467	702
123	513	668	0	468	716
185	513	668	9	474	751
254	513	668	14	481	830
308	513	668	46	484	899
386	513	668	171	478	899
451	513	668	296	469	895
482	513	668	363	464	902
513	513	668	440	459	899
544	513	668	528	454	895
575	513	668	627	448	890
606	513	668	738	439	884
637	513	668	866	431	879
668	513	668	916	421	870
800	513	668	1023	381	841
924	513	668	1023	288	654
0	544	668	4	526	702
62	544	668	0	526	706
123	544	668	0	530	725
185	544	668	16	534	750
254	544	668	0	544	818
308	544	668	17	553	887
386	544	668	155	546	887
451	544	668	276	537	886
482	544	668	342	532	885
513	544	668	419	528	883
544	544	668	504	522	889
575	544	668	603	513	884
606	544	668	714	506	879
637	544	668	837	499	873
668	544	668	905	489	865
800	544	668	1023	446	840
924	544	668	1023	338	660
0	575	668	13	593	714
62	575	668	0	593	721
123	575	668	19	595	734
185	575	668	0	603	755
254	575	668	8	613	802
308	575	668	0	625	872
386	575	668	136	622	876
451	575	668	254	613	876
482	575	668	322	608	876
513	575	668	396	602	873
544	575	668	481	597	873
575	575	668	579	591	877
606	575	668	685	584	874
637	575	668	810	575	869
668	575	668	892	564	862
800	575	668	1023	520	838
924	575	668	1023	396	663
0	606	668	19	666	732
62	606	668	13	666	735
123	606	668	21	669	745
185	606	668	18	676	769
254	606	668	0	692	797
308	606	668	11	705	848
386	606	668	116	707	875
451	606	668	235	698	875
482	606	668	301	691	875
513	606	668	371	687	865
544	606	668	456	681	865
575	606	668	550	674	861
606	606	668	658	666	866
637	606	668	777	657	861
668	606	668	878	648	856
800	606	668	1023	603	838
924	606	668	1023	462	672
0	637	668	0	748	749
62	637	668	20	748	749
123	637	668	0	753	762
185	637	668	15	761	771
254	637	668	0	776	798
308	637	668	8	791	831
386	637	668	96	800	864
451	637	668	215	792	865
482	637	668	279	785	864
513	637	668	348	781	864
544	637	668	430	773	864
575	637	668	521	766	860
606	637	668	627	761	857
637	637	668	745	751	853
668	637	668	863	742	853
800	637	668	1023	696	835
924	637	668	1023	537	677
0	668	668	17	836	758
62	668	668	0	839	761
123	668	668	8	842	769
185	668	668	13	851	783
254	668	668	0	861	791
308	668	668	14	867	815
386	668	668	73	875	853
451	668	668	193	871	853
482	668	668	254	869	849
513	668	668	325	865	849
544	668	668	405	862	849
575	668	668	493	861	849
606	668	668	596	855	850
637	668	668	714	850	846
668	668	668	846	846	846
800	668	668	1023	801	835
924	668	668	1023	627	686
0	800	668	26	1008	841
62	800	668	10	1009	841
123	800	668	25	1010	841
185	800	668	25	1014	841
254	800	668	12	1020	839
308	800	668	20	1023	836
386	800	668	11	1023	829
451	800	668	93	1023	816
482	800	668	153	1023	816
513	800	668	220	1023	816
544	800	668	292	1023	816
575	800	668	371	1023	816
606	800	668	465	1023	816
637	800	668	571	1023	819
668	800	668	695	1023	819
800	800	668	1023	1023	819
924	800	668	1023	958	726
0	924	668	31	1023	894
62	924	668	8	1023	892
123	924	668	18	1023	891
185	924	668	27	1023	888
254	924	668	29	1023	882
308	924	668	19	1023	873
386	924	668	0	1023	845
451	924	668	21	1023	790
482	924	668	36	1023	752
513	924	668	108	1023	755
544	924	668	177	1023	758
575	924	668	248	1023	761
606	924	668	329	1023	764
637	924	668	422	1023	768
668	924	668	528	1023	771
800	924	668	966	1023	787
924	924	668	1023	1023	781
0	0	800	0	25	975
62	0	800	0	22	979
123	0	800	0	0	994
185	0	800	59	0	994
254	0	800	120	0	992
308	0	800	173	0	991
386	0	800	275	0	985
451	0	800	383	0	984
482	0	800	445	0	984
513	0	800	512	9	980
544	0	800	587	7	978
575	0	800	673	3	976
606	0	800	767	0	973
637	0	800	871	0	972
668	0	800	914	0	963
800	0	800	1023	14	965
924	0	800	1023	5	923
0	62	800	0	33	975
62	62	800	0	31	979
123	62	800	0	22	991
185	62	800	39	0	1006
254	62	800	111	0	1000
308	62	800	167	0	1000
386	62	800	273	0	991
451	62	800	385	0	991
482	62	800	446	0	987
513	62	800	516	0	985
544	62	800	593	0	984
575	62	800	675	10	981
606	62	800	772	5	978
637	62	800	880	0	976
668	62	800	916	0	968
800	62	800	1023	6	968
924	62	800	1023	18	923
0	123	800	0	56	973
62	123	800	0	55	976
123	123	800	0	46	992
185	123	800	0	30	1017
254	123	800	78	17	1023
308	123	800	144	0	1023
386	123	800	262	0	1017
451	123	800	386	0	1011
482	123	800	452	0	1008
513	123	800	526	0	1003
544	123	800	604	10	1000
575	123	800	700	0	997
606	123	800	795	7	992
637	123	800	888	0	986
668	123	800	923	8	985
800	123	800	1023	17	981
924	123	800	1023	17	922
0	185	800	0	88	970
62	185	800	0	87	973
123	185	800	0	83	986
185	185	800	0	72	1012
254	185	800	70	62	1023
308	185	800	136	59	1023
386	185	800	251	51	1023
451	185	800	378	42	1023
482	185	800	450	38	1023
513	185	800	533	31	1023
544	185	800	624	24	1023
575	185	800	729	13	1023
606	185	800	842	8	1023
637	185	800	902	0	1022
668	185	800	941	0	1018
800	185	800	1023	15	1004
924	185	800	1023	12	919
0	254	800	0	137	962
62	254	800	0	136	966
123	254	800	0	132	979
185	254	800	0	125	1005
254	254	800	55	115	1023
308	254	800	122	112	1023
386	254	800	240	106	1023
451	254	800	363	100	1023
482	254	800	437	96	1023
513	254	800	517	91	1023
544	254	800	608	87	1023
575	254	800	712	82	1023
606	254	800	831	76	1023
637	254	800	900	71	1023
668	254	800	943	65	1023
800	254	800	1023	34	1023
924	254	800	1023	21	913
0	308	800	0	184	953
62	308	800	0	184	956
123	308	800	0	180	970
185	308	800	0	175	994
254	308	800	36	164	1023
308	308	800	111	162	1023
386	308	800	228	156	1023
451	308	800	350	150	1023
482	308	800	422	146	1023
513	308	800	501	142	1023
544	308	800	593	138	1023
575	308	800	696	133	1023
606	308	800	810	128	1023
637	308	800	894	122	1023
668	308	800	937	116	1023
800	308	800	1023	91	1023
924	308	800	1023	66	914
0	386	800	0	269	942
62	386	800	0	268	945
123	386	800	9	267	957
185	386	800	0	265	981
254	386	800	8	258	1018
308	386	800	84	253	1023
386	386	800	204	248	1023
451	386	800	325	242	1023
482	386	800	393	238	1023
513	386	800	473	236	1023
544	386	800	563	229	1023
575	386	800	661	225	1023
606	386	800	776	219	1023
637	386	800	883	213	1023
668	386	800	926	207	1023
800	386	800	1023	178	1023
924	386	800	1023	134	919
0	451	800	0	358	940
62	451	800	16	358	940
123	451	800	15	359	950
185	451	800	10	359	970
254	451	800	9	355	1003
308	451	800	54	351	1023
386	451	800	174	346	1023
451	451	800	298	339	1023
482	451	800	364	335	1023
513	451	800	442	331	1023
544	451	800	529	327	1023
575	451	800	630	321	1023
606	451	800	742	315	1023
637	451	800	864	308	1023
668	451	800	913	302	1023
800	451	800	1023	270	1023
924	451	800	1023	203	922
0	482	800	0	409	941
62	482	800	15	409	941
123	482	800	8	410	944
185	482	800	0	410	965
254	482	800	0	411	997
308	482	800	34	407	1023
386	482	800	161	402	1023
451	482	800	283	393	1023
482	482	800	348	390	1023
513	482	800	425	385	1023
544	482	800	510	380	1023
575	482	800	609	375	1023
606	482	800	723	368	1023
637	482	800	847	361	1023
668	482	800	906	353	1023
800	482	800	1023	319	1023
924	482	800	1023	241	926
0	513	800	19	462	934
62	513	800	14	464	937
123	513	800	0	465	945
185	513	800	0	467	958
254	513	800	0	469	990
308	513	800	11	470	1023
386	513	800	147	463	1023
451	513	800	265	455	1023
482	513	800	331	451	1023
513	513	800	406	447	1023
544	513	800	491	442	1023
575	513	800	590	437	1023
606	513	800	699	429	1023
637	513	800	826	423	1023
668	513	800	897	414	1023
800	513	800	1023	377	1023
924	513	800	1023	288	929
0	544	800	0	524	936
62	544	800	15	524	935
123	544	800	0	525	944
185	544	800	17	529	952
254	544	800	16	533	982
308	544	800	12	537	1014
386	544	800	129	532	1023
451	544	800	247	523	1023
482	544	800	315	518	1023
513	544	800	386	516	1023
544	544	800	472	510	1023
575	544	800	567	505	1023
606	544	800	676	495	1023
637	544	800	799	490	1023
668	544	800	886	480	1023
800	544	800	1023	441	1023
924	544	800	1023	338	932
0	575	800	0	590	933
62	575	800	17	590	933
123	575	800	21	592	939
185	575	800	9	596	952
254	575	800	17	604	975
308	575	800	16	610	1005
386	575	800	112	608	1023
451	575	800	229	600	1023
482	575	800	295	596	1023
513	575	800	367	590	1023
544	575	800	450	585	1023
575	575	800	542	579	1023
606	575	800	650	571	1023
637	575	800	770	564	1023
668	575	800	875	555	1023
800	575	800	1023	515	1023
924	575	800	1023	399	938
0	606	800	0	663	933
62	606	800	20	663	933
123	606	800	22	665	939
185	606	800	0	672	953
254	606	800	19	679	971
308	606	800	0	689	1001
386	606	800	93	693	1023
451	606	800	212	684	1023
482	606	800	275	681	1023
513	606	800	345	676	1023
544	606	800	427	668	1023
575	606	800	519	664	1023
606	606	800	622	656	1023
637	606	800	743	649	1023
668	606	800	860	639	1023
800	606	800	1023	597	1023
924	606	800	1023	466	941
0	637	800	13	743	934
62	637	800	0	746	936
123	637	800	24	748	940
185	637	800	22	753	952
254	637	800	0	767	970
308	637	800	15	777	993
386	637	800	71	788	1023
451	637	800	191	778	1023
482	637	800	253	775	1023
513	637	800	322	769	1023
544	637	800	403	765	1023
575	637	800	493	757	1023
