606	924	575	217	1023	326
637	924	575	276	1023	325
668	924	575	344	1023	327
800	924	575	808	1023	334
924	924	575	1023	1010	330
0	0	606	0	12	306
62	0	606	0	10	319
123	0	606	15	0	352
185	0	606	43	0	348
254	0	606	76	0	344
308	0	606	108	0	342
386	0	606	166	0	345
451	0	606	230	0	351
482	0	606	267	0	354
513	0	606	305	3	351
544	0	606	353	0	356
575	0	606	405	0	359
606	0	606	467	0	363
637	0	606	539	0	365
668	0	606	624	9	366
800	0	606	947	2	382
924	0	606	1023	0	348
0	62	606	0	18	308
62	62	606	0	17	321
123	62	606	0	6	373
185	62	606	36	0	386
254	62	606	73	0	368
308	62	606	108	0	365
386	62	606	169	0	359
451	62	606	233	0	360
482	62	606	268	3	357
513	62	606	310	0	360
544	62	606	360	0	365
575	62	606	410	5	362
606	62	606	473	0	366
637	62	606	545	0	369
668	62	606	644	0	372
800	62	606	952	0	383
924	62	606	1023	10	348
0	123	606	0	31	305
62	123	606	0	30	315
123	123	606	0	26	366
185	123	606	27	22	414
254	123	606	67	19	415
308	123	606	104	15	415
386	123	606	173	0	415
451	123	606	244	0	399
482	123	606	281	0	392
513	123	606	326	0	388
544	123	606	375	3	386
575	123	606	430	6	383
606	123	606	499	0	387
637	123	606	581	0	385
668	123	606	670	8	383
800	123	606	959	12	390
924	123	606	1023	11	342
0	185	606	0	50	296
62	185	606	0	50	306
123	185	606	0	47	349
185	185	606	20	44	416
254	185	606	63	42	416
308	185	606	100	40	416
386	185	606	169	36	415
451	185	606	242	31	416
482	185	606	286	28	416
513	185	606	337	25	415
544	185	606	395	22	418
575	185	606	463	18	418
606	185	606	543	11	417
637	185	606	641	7	413
668	185	606	736	0	410
800	185	606	979	0	405
924	185	606	1023	10	333
0	254	606	0	78	294
62	254	606	0	77	303
123	254	606	0	76	332
185	254	606	0	74	409
254	254	606	56	72	413
308	254	606	93	70	414
386	254	606	161	67	414
451	254	606	235	64	416
482	254	606	279	62	415
513	254	606	329	59	416
544	254	606	384	57	415
575	254	606	452	54	414
606	254	606	530	51	416
637	254	606	637	48	416
668	254	606	744	45	418
800	254	606	998	27	417
924	254	606	1023	24	322
0	308	606	0	105	293
62	308	606	0	105	300
123	308	606	0	105	326
185	308	606	0	103	382
254	308	606	47	101	414
308	308	606	85	99	413
386	308	606	152	96	413
451	308	606	227	93	414
482	308	606	269	91	413
513	308	606	319	89	414
544	308	606	375	87	414
575	308	606	441	84	415
606	308	606	517	82	416
637	308	606	622	79	416
668	308	606	729	76	416
800	308	606	995	63	418
924	308	606	1023	52	322
0	386	606	0	153	299
62	386	606	7	153	301
123	386	606	5	154	319
185	386	606	0	155	360
254	386	606	29	155	412
308	386	606	71	153	411
386	386	606	140	150	412
451	386	606	211	147	411
482	386	606	252	146	411
513	386	606	302	144	412
544	386	606	356	142	413
575	386	606	420	139	413
606	386	606	495	137	413
637	386	606	593	135	414
668	386	606	703	132	414
800	386	606	989	118	416
924	386	606	1023	94	324
0	451	606	10	205	310
62	451	606	0	207	316
123	451	606	0	208	328
185	451	606	0	210	351
254	451	606	0	213	402
308	451	606	56	213	410
386	451	606	126	208	409
451	451	606	196	204	409
482	451	606	237	204	410
513	451	606	285	201	409
544	451	606	339	199	413
575	451	606	400	197	412
606	451	606	474	195	411
637	451	606	564	192	412
668	451	606	677	189	412
800	451	606	982	175	414
924	451	606	1023	135	322
0	482	606	10	236	319
62	482	606	10	236	322
123	482	606	7	238	332
185	482	606	0	241	352
254	482	606	2	245	393
308	482	606	46	246	407
386	482	606	117	241	408
451	482	606	189	239	409
482	482	606	228	236	409
513	482	606	275	234	411
544	482	606	329	231	410
575	482	606	391	230	411
606	482	606	462	227	411
637	482	606	549	223	409
668	482	606	659	220	411
800	482	606	979	206	412
924	482	606	1023	155	321
0	513	606	12	269	329
62	513	606	11	270	330
123	513	606	0	271	340
185	513	606	0	275	354
254	513	606	10	281	385
308	513	606	36	284	409
386	513	606	108	280	409
451	513	606	179	276	407
482	513	606	219	274	408
513	513	606	264	271	407
544	513	606	317	269	410
575	513	606	378	267	409
606	513	606	449	263	409
637	513	606	532	261	411
668	513	606	645	258	411
800	513	606	975	241	412
924	513	606	1023	184	322
0	544	606	0	308	340
62	544	606	0	308	343
123	544	606	0	311	348
185	544	606	2	315	358
254	544	606	9	321	383
308	544	606	23	328	407
386	544	606	98	324	407
451	544	606	169	318	407
482	544	606	208	315	407
513	544	606	254	313	408
544	544	606	307	311	409
575	544	606	366	308	409
606	544	606	436	305	408
637	544	606	517	303	408
668	544	606	628	299	411
800	544	606	971	283	411
924	544	606	1023	215	326
0	575	606	5	349	352
62	575	606	0	349	354
123	575	606	0	352	357
185	575	606	11	357	368
254	575	606	11	366	384
308	575	606	0	375	403
386	575	606	89	373	407
451	575	606	159	367	405
482	575	606	199	363	405
513	575	606	243	361	405
544	575	606	295	359	407
575	575	606	352	355	405
606	575	606	421	354	408
637	575	606	502	349	408
668	575	606	608	347	409
800	575	606	966	329	411
924	575	606	1023	252	328
0	606	606	12	398	365
62	606	606	8	398	366
123	606	606	0	401	368
185	606	606	4	406	376
254	606	606	5	416	387
308	606	606	0	427	400
386	606	606	78	428	405
451	606	606	148	424	405
482	606	606	188	420	405
513	606	606	230	415	405
544	606	606	282	413	405
575	606	606	339	409	405
606	606	606	405	405	405
637	606	606	486	404	405
668	606	606	587	400	407
800	606	606	960	381	407
924	606	606	1023	293	331
0	637	606	0	453	377
62	637	606	14	453	379
123	637	606	2	457	380
185	637	606	0	462	385
254	637	606	0	473	394
308	637	606	5	486	400
386	637	606	66	491	403
451	637	606	138	486	405
482	637	606	177	483	404
513	637	606	219	478	403
544	637	606	269	476	404
575	637	606	326	472	404
606	637	606	391	467	403
637	637	606	467	463	405
668	637	606	564	461	407
800	637	606	953	441	405
924	637	606	1023	341	334
0	668	606	13	512	392
62	668	606	6	515	392
123	668	606	11	518	393
185	668	606	15	524	397
254	668	606	0	539	401
308	668	606	2	556	401
386	668	606	53	568	402
451	668	606	126	563	403
482	668	606	164	562	404
513	668	606	207	556	404
544	668	606	255	552	403
575	668	606	310	545	402
606	668	606	374	539	402
637	668	606	451	538	405
668	668	606	539	530	404
800	668	606	948	509	404
924	668	606	1023	397	337
0	800	606	6	874	461
62	800	606	16	874	461
123	800	606	9	880	459
185	800	606	12	889	455
254	800	606	5	906	446
308	800	606	17	914	436
386	800	606	5	925	409
451	800	606	66	927	396
482	800	606	105	927	397
513	800	606	146	926	397
544	800	606	192	923	398
575	800	606	243	924	397
606	800	606	302	922	399
637	800	606	368	919	397
668	800	606	448	917	397
800	800	606	918	910	400
924	800	606	1023	779	354
0	924	606	16	1007	539
62	924	606	21	1007	540
123	924	606	0	1010	530
185	924	606	15	1012	523
254	924	606	19	1017	509
308	924	606	16	1021	491
386	924	606	14	1023	442
451	924	606	13	1023	387
482	924	606	32	1023	366
513	924	606	76	1023	366
544	924	606	120	1023	370
575	924	606	165	1023	370
606	924	606	216	1023	371
637	924	606	273	1023	373
668	924	606	341	1023	375
800	924	606	804	1023	382
924	924	606	1023	1010	378
0	0	637	0	12	344
62	0	637	0	9	359
123	0	637	12	0	397
185	0	637	42	0	391
254	0	637	75	0	389
308	0	637	107	0	387
386	0	637	165	0	387
451	0	637	229	0	394
482	0	637	264	0	396
513	0	637	304	4	395
544	0	637	350	0	397
575	0	637	402	0	402
606	0	637	465	0	407
637	0	637	539	0	411
668	0	637	623	9	407
800	0	637	947	5	427
924	0	637	1023	0	390
0	62	637	0	18	345
62	62	637	0	16	359
123	62	637	0	7	413
185	62	637	35	0	432
254	62	637	72	0	418
308	62	637	106	0	414
386	62	637	167	0	403
451	62	637	231	0	405
482	62	637	267	3	402
513	62	637	309	0	407
544	62	637	355	0	407
575	62	637	407	6	407
606	62	637	469	0	411
637	62	637	547	0	416
668	62	637	642	0	418
800	62	637	951	0	431
924	62	637	1023	11	390
0	123	637	0	32	336
62	123	637	0	31	351
123	123	637	0	27	400
185	123	637	23	21	474
254	123	637	66	18	475
308	123	637	101	14	475
386	123	637	169	0	467
451	123	637	239	0	450
482	123	637	279	0	446
513	123	637	323	0	442
544	123	637	372	0	438
575	123	637	428	6	433
606	123	637	498	0	436
637	123	637	579	0	434
668	123	637	668	8	432
800	123	637	958	12	438
924	123	637	1023	11	385
0	185	637	0	51	331
62	185	637	0	50	344
123	185	637	0	47	390
185	185	637	15	43	474
254	185	637	61	41	474
308	185	637	97	39	474
386	185	637	166	35	474
451	185	637	239	30	473
482	185	637	284	27	476
513	185	637	334	25	477
544	185	637	391	21	476
575	185	637	458	17	476
606	185	637	538	9	477
637	185	637	637	4	473
668	185	637	732	0	469
800	185	637	980	0	459
924	185	637	1023	10	373
0	254	637	0	77	327
62	254	637	0	77	337
123	254	637	0	76	372
185	254	637	0	73	458
254	254	637	52	71	473
308	254	637	91	69	473
386	254	637	158	66	474
451	254	637	231	63	475
482	254	637	275	61	475
513	254	637	325	59	475
544	254	637	382	57	475
575	254	637	450	54	474
606	254	637	523	51	476
637	254	637	629	47	476
668	254	637	737	45	477
800	254	637	997	27	477
924	254	637	1023	24	361
0	308	637	0	105	329
62	308	637	0	105	333
123	308	637	0	105	364
185	308	637	0	103	427
254	308	637	44	101	471
308	308	637	83	99	472
386	308	637	150	96	473
451	308	637	223	93	472
482	308	637	267	91	475
513	308	637	316	89	474
544	308	637	373	87	475
575	308	637	438	84	474
606	308	637	513	81	474
637	308	637	614	78	474
668	308	637	722	75	474
800	308	637	994	62	477
924	308	637	1023	52	363
0	386	637	0	153	333
62	386	637	0	154	337
123	386	637	0	155	358
185	386	637	0	155	400
254	386	637	25	154	469
308	386	637	69	153	470
386	386	637	137	149	470
451	386	637	208	147	472
482	386	637	251	145	472
513	386	637	299	143	473
544	386	637	354	141	473
575	386	637	417	139	473
606	386	637	493	137	472
637	386	637	590	134	473
668	386	637	696	131	473
800	386	637	987	118	475
924	386	637	1023	91	363
0	451	637	7	206	342
62	451	637	7	206	347
123	451	637	5	208	361
185	451	637	0	209	391
254	451	637	0	212	456
308	451	637	53	211	468
386	451	637	123	208	468
451	451	637	194	205	471
482	451	637	233	203	470
513	451	637	281	201	471
544	451	637	336	199	470
575	451	637	397	197	471
606	451	637	471	194	471
637	451	637	560	191	470
668	451	637	670	189	470
800	451	637	981	174	472
924	451	637	1023	134	363
0	482	637	7	236	353
62	482	637	6	237	355
123	482	637	0	237	369
185	482	637	0	240	391
254	482	637	6	245	441
308	482	637	44	244	469
386	482	637	115	241	467
451	482	637	187	238	469
482	482	637	225	235	468
513	482	637	272	234	469
544	482	637	325	230	467
575	482	637	386	228	470
606	482	637	459	227	471
637	482	637	542	223	469
668	482	637	654	220	469
800	482	637	976	204	472
924	482	637	1023	155	363
0	513	637	8	269	360
62	513	637	6	270	364
123	513	637	10	271	374
185	513	637	0	275	395
254	513	637	0	281	435
308	513	637	33	284	466
386	513	637	105	280	465
451	513	637	177	275	469
482	513	637	217	274	468
513	513	637	263	272	469
544	513	637	314	267	467
575	513	637	376	266	469
606	513	637	446	264	469
637	513	637	525	259	467
668	513	637	637	256	468
800	513	637	972	240	470
924	513	637	1023	185	367
0	544	637	10	306	372
62	544	637	8	308	375
123	544	637	8	309	383
185	544	637	8	313	398
254	544	637	0	320	429
308	544	637	19	325	466
386	544	637	96	321	465
451	544	637	167	318	466
482	544	637	206	316	467
513	544	637	252	313	466
544	544	637	304	310	466
575	544	637	363	308	469
606	544	637	433	306	469
637	544	637	511	301	468
668	544	637	620	299	467
800	544	637	969	282	469
924	544	637	1023	216	368
0	575	637	14	349	383
62	575	637	11	350	387
123	575	637	7	353	393
185	575	637	0	357	405
254	575	637	9	366	431
308	575	637	0	373	459
386	575	637	86	370	463
451	575	637	156	365	465
482	575	637	197	364	465
513	575	637	240	360	467
544	575	637	291	358	466
575	575	637	351	355	467
606	575	637	418	353	467
637	575	637	497	349	466
668	575	637	599	345	465
800	575	637	963	328	467
924	575	637	1023	253	373
0	606	637	2	398	397
62	606	637	0	400	399
123	606	637	9	402	404
185	606	637	9	407	414
254	606	637	0	415	432
308	606	637	0	424	452
386	606	637	75	427	465
451	606	637	146	420	464
482	606	637	185	418	463
513	606	637	229	416	465
544	606	637	278	411	465
575	606	637	338	411	465
606	606	637	404	407	465
637	606	637	480	402	466
668	606	637	582	399	467
800	606	637	959	380	467
924	606	637	1023	294	375
0	637	637	12	454	413
62	637	637	5	454	414
123	637	637	12	457	418
185	637	637	5	463	425
254	637	637	0	472	438
308	637	637	12	484	451
386	637	637	64	489	462
451	637	637	135	485	462
482	637	637	174	482	461
513	637	637	216	478	463
544	637	637	265	476	463
575	637	637	324	473	465
606	637	637	389	469	465
637	637	637	463	463	463
668	637	637	559	461	465
800	637	637	955	442	467
924	637	637	1023	341	378
0	668	637	0	515	429
62	668	637	14	514	428
123	668	637	15	516	431
185	668	637	0	526	436
254	668	637	0	539	446
308	668	637	14	552	453
386	668	637	50	568	461
451	668	637	124	564	461
482	668	637	161	558	461
513	668	637	204	553	461
544	668	637	252	549	461
575	668	637	308	547	463
606	668	637	371	539	461
637	668	637	446	533	461
668	668	637	536	530	463
800	668	637	949	511	465
924	668	637	1023	396	383
0	800	637	13	874	501
62	800	637	20	874	501
123	800	637	14	879	501
185	800	637	15	888	499
254	800	637	7	903	493
308	800	637	15	911	487
386	800	637	15	921	467
451	800	637	64	926	454
482	800	637	102	927	456
513	800	637	144	924	454
544	800	637	189	922	454
575	800	637	240	924	456
606	800	637	299	922	457
637	800	637	366	921	457
668	800	637	445	917	456
800	800	637	920	912	459
924	800	637	1023	775	402
0	924	637	19	1007	597
62	924	637	0	1009	594
123	924	637	8	1010	591
185	924	637	17	1012	582
254	924	637	20	1017	568
308	924	637	15	1021	544
386	924	637	9	1023	495
451	924	637	0	1023	440
482	924	637	28	1023	418
513	924	637	73	1023	419
544	924	637	117	1023	423
575	924	637	162	1023	425
606	924	637	213	1023	425
637	924	637	271	1023	427
668	924	637	338	1023	429
800	924	637	799	1023	437
924	924	637	1023	1011	435
0	0	668	0	13	386
62	0	668	0	9	402
123	0	668	12	0	440
185	0	668	40	0	444
254	0	668	74	0	438
308	0	668	106	0	434
386	0	668	164	0	433
451	0	668	227	0	442
482	0	668	264	0	446
513	0	668	303	5	444
544	0	668	349	1	447
575	0	668	402	0	451
606	0	668	463	0	456
637	0	668	536	0	461
668	0	668	631	0	465
800	0	668	947	6	479
924	0	668	1023	0	437
0	62	668	0	19	381
62	62	668	0	18	395
123	62	668	0	8	458
185	62	668	32	0	491
254	62	668	70	0	474
308	62	668	105	0	458
386	62	668	165	0	457
451	62	668	230	0	457
482	62	668	265	3	453
513	62	668	307	0	458
544	62	668	355	0	461
575	62	668	406	6	459
606	62	668	467	2	463
637	62	668	544	0	467
668	62	668	640	0	471
800	62	668	951	0	483
924	62	668	1023	11	436
0	123	668	0	32	377
62	123	668	0	31	391
123	123	668	0	27	452
185	123	668	18	20	547
254	123	668	62	17	546
308	123	668	99	12	544
386	123	668	167	0	536
451	123	668	236	0	509
482	123	668	277	0	504
513	123	668	320	0	499
544	123	668	371	0	495
575	123	668	427	4	491
606	123	668	495	0	493
637	123	668	572	0	491
668	123	668	665	8	487
800	123	668	958	12	493
924	123	668	1023	12	431
0	185	668	0	50	375
62	185	668	0	50	385
123	185	668	0	48	432
185	185	668	2	43	544
254	185	668	58	41	543
308	185	668	95	39	544
386	185	668	163	34	547
451	185	668	237	30	545
482	185	668	280	27	545
513	185	668	331	24	547
544	185	668	389	20	547
575	185	668	455	16	545
606	185	668	530	7	545
637	185	668	628	0	539
668	185	668	726	0	530
800	185	668	977	0	519
924	185	668	1023	10	419
0	254	668	0	77	369
62	254	668	0	77	375
123	254	668	0	76	417
185	254	668	0	73	506
254	254	668	49	71	542
308	254	668	88	69	542
386	254	668	155	66	544
451	254	668	229	62	542
482	254	668	273	61	544
513	254	668	321	58	541
544	254	668	378	56	544
575	254	668	446	53	546
606	254	668	521	50	545
637	254	668	624	47	546
668	254	668	731	44	546
800	254	668	996	26	550
924	254	668	1023	23	405
0	308	668	0	105	364
62	308	668	0	105	375
123	308	668	0	105	405
185	308	668	0	103	476
254	308	668	41	100	539
308	308	668	80	99	541
386	308	668	148	95	544
451	308	668	221	92	543
482	308	668	263	90	542
513	308	668	311	88	544
544	308	668	368	86	541
575	308	668	434	84	542
606	308	668	509	81	543
637	308	668	608	78	544
668	308	668	718	75	547
800	308	668	992	61	544
924	308	668	1023	49	409
0	386	668	0	154	371
62	386	668	0	154	377
123	386	668	0	154	398
185	386	668	0	154	448
254	386	668	22	155	537
308	386	668	65	152	536
386	386	668	135	149	541
451	386	668	206	146	541
482	386	668	247	144	540
513	386	668	295	143	540
544	386	668	351	140	541
575	386	668	413	139	539
606	386	668	489	137	540
637	386	668	583	134	542
668	386	668	693	131	542
800	386	668	987	117	542
924	386	668	1023	92	411
0	451	668	0	206	380
62	451	668	0	206	385
123	451	668	0	207	402
185	451	668	1	209	436
254	451	668	0	213	514
308	451	668	49	211	539
386	451	668	120	208	538
451	451	668	191	204	537
482	451	668	232	203	538
513	451	668	279	200	536
544	451	668	331	198	537
575	451	668	392	196	536
606	451	668	466	194	539
637	451	668	555	191	541
668	451	668	665	188	541
800	451	668	979	174	541
924	451	668	1023	134	413
0	482	668	0	236	390
62	482	668	0	236	393
123	482	668	7	236	405
185	482	668	0	240	436
254	482	668	0	244	501
308	482	668	41	246	533
386	482	668	112	241	533
451	482	668	183	236	536
482	482	668	223	235	537
513	482	668	269	232	536
544	482	668	322	231	539
575	482	668	384	229	539
606	482	668	454	225	536
637	482	668	539	223	539
668	482	668	651	220	539
800	482	668	976	205	541
924	482	668	1023	155	412
0	513	668	0	270	397
62	513	668	0	271	401
123	513	668	0	272	414
185	513	668	6	275	437
254	513	668	9	280	487
308	513	668	29	282	533
386	513	668	102	278	536
451	513	668	175	275	535
482	513	668	214	273	535
513	513	668	259	270	535
544	513	668	311	268	533
575	513	668	372	265	533
606	513	668	442	262	538
637	513	668	522	260	536
668	513	668	632	257	536
800	513	668	973	241	539
924	513	668	1023	184	416
0	544	668	3	307	409
62	544	668	0	307	411
123	544	668	0	310	422
185	544	668	11	313	441
254	544	668	0	320	485
308	544	668	12	327	533
386	544	668	93	322	533
451	544	668	164	318	533
482	544	668	203	314	536
513	544	668	249	313	533
544	544	668	300	310	535
575	544	668	358	306	533
606	544	668	428	304	533
637	544	668	508	302	535
668	544	668	615	298	535
800	544	668	966	281	537
924	544	668	1023	216	418
0	575	668	9	350	421
62	575	668	0	349	424
123	575	668	14	352	432
185	575	668	0	357	448
254	575	668	5	364	480
308	575	668	0	372	521
386	575	668	83	371	530
451	575	668	154	367	533
482	575	668	194	363	533
513	575	668	236	360	530
544	575	668	288	357	532
575	575	668	347	354	530
606	575	668	413	351	533
637	575	668	493	349	534
668	575	668	596	345	535
800	575	668	962	327	534
924	575	668	1023	251	421
0	606	668	13	399	436
62	606	668	9	398	438
123	606	668	14	400	444
185	606	668	13	405	456
254	606	668	0	414	482
308	606	668	8	424	511
386	606	668	72	426	528
451	606	668	144	422	529
482	606	668	183	418	530
513	606	668	225	415	531
544	606	668	277	412	533
575	606	668	333	408	530
606	606	668	400	405	533
637	606	668	477	402	532
668	606	668	574	397	530
800	606	668	956	379	533
924	606	668	1023	294	427
0	637	668	0	452	450
62	637	668	14	454	452
123	637	668	0	456	458
185	637	668	11	463	469
254	637	668	0	472	489
308	637	668	5	483	507
386	637	668	61	488	525
451	637	668	133	484	529
482	637	668	171	481	530
513	637	668	214	479	528
544	637	668	264	475	530
575	637	668	318	469	527
606	637	668	384	467	527
637	637	668	461	465	530
668	637	668	550	459	530
800	637	668	951	439	530
924	637	668	1023	341	430
0	668	668	12	515	467
62	668	668	0	517	469
123	668	668	6	519	473
185	668	668	9	525	481
254	668	668	0	537	495
308	668	668	10	551	507
386	668	668	47	570	528
451	668	668	121	559	525
482	668	668	159	557	528
513	668	668	202	556	528
544	668	668	250	550	528
575	668	668	305	545	525
606	668	668	370	541	530
637	668	668	444	536	530
668	668	668	527	527	527
800	668	668	947	508	532
924	668	668	1023	398	436
0	800	668	18	874	547
62	800	668	7	878	549
123	800	668	18	879	547
185	800	668	18	888	547
254	800	668	9	904	545
308	800	668	14	911	542
386	800	668	8	923	527
451	800	668	61	925	519
482	800	668	99	924	519
513	800	668	142	925	521
544	800	668	187	925	521
575	800	668	235	921	520
606	800	668	295	921	520
637	800	668	362	918	521
668	800	668	442	919	523
800	800	668	916	909	521
924	800	668	1023	782	463
0	924	668	21	1007	655
62	924	668	6	1008	652
123	924	668	13	1009	649
185	924	668	19	1012	643
254	924	668	20	1017	632
308	924	668	14	1021	614
386	924	668	0	1023	559
451	924	668	15	1023	504
482	924	668	25	1023	478
513	924	668	71	1023	481
544	924	668	115	1023	483
575	924	668	159	1023	484
606	924	668	210	1023	487
637	924	668	269	1023	489
668	924	668	336	1023	491
800	924	668	796	1023	502
924	924	668	1023	1013	498
0	0	800	0	16	623
62	0	800	0	14	644
123	0	800	0	0	730
185	0	800	35	0	737
254	0	800	69	0	726
308	0	800	100	0	732
386	0	800	159	0	729
451	0	800	221	0	740
482	0	800	257	0	747
513	0	800	297	6	740
544	0	800	342	5	745
575	0	800	395	2	751
606	0	800	456	0	759
637	0	800	521	0	764
668	0	800	617	0	771
800	0	800	944	10	789
924	0	800	1023	4	712
0	62	800	0	20	623
62	62	800	0	19	644
123	62	800	0	14	717
185	62	800	24	0	807
254	62	800	65	0	776
308	62	800	98	0	781
386	62	800	158	0	761
451	62	800	223	0	772
482	62	800	258	0	761
513	62	800	299	0	766
544	62	800	346	0	772
575	62	800	396	7	766
606	62	800	459	3	772
637	62	800	527	0	775
668	62	800	623	0	783
800	62	800	947	5	797
924	62	800	1023	14	712
0	123	800	0	33	618
62	123	800	0	32	636
123	123	800	0	28	720
185	123	800	0	19	877
254	123	800	47	11	915
308	123	800	86	0	914
386	123	800	154	0	886
451	123	800	225	0	860
482	123	800	264	0	848
513	123	800	307	0	836
544	123	800	355	7	827
575	123	800	414	0	831
606	123	800	475	5	820
637	123	800	553	0	827
668	123	800	647	6	818
800	123	800	954	13	821
924	123	800	1023	13	709
0	185	800	0	51	613
62	185	800	0	51	630
123	185	800	0	49	699
185	185	800	0	43	844
254	185	800	42	38	917
308	185	800	82	36	915
386	185	800	149	31	915
451	185	800	222	26	916
482	185	800	265	24	915
513	185	800	315	21	918
544	185	800	370	16	914
575	185	800	436	9	915
606	185	800	508	6	913
637	185	800	597	0	909
668	185	800	699	0	900
800	185	800	970	11	870
924	185	800	1023	9	703
0	254	800	0	79	605
62	254	800	0	78	622
123	254	800	0	77	683
185	254	800	0	73	805
254	254	800	34	69	917
308	254	800	73	67	914
386	254	800	142	64	914
451	254	800	215	61	917
482	254	800	258	59	917
513	254	800	305	56	915
544	254	800	362	54	918
575	254	800	426	51	918
606	254	800	501	48	916
637	254	800	597	45	915
668	254	800	706	42	915
800	254	800	990	23	916
924	254	800	1023	15	692
0	308	800	0	106	599
62	308	800	0	106	613
123	308	800	0	105	671
185	308	800	0	103	772
254	308	800	23	98	914
308	308	800	67	97	914
386	308	800	135	93	916
451	308	800	207	90	917
482	308	800	249	88	915
513	308	800	296	86	915
544	308	800	352	84	914
575	308	800	416	82	914
606	308	800	489	79	916
637	308	800	582	76	915
668	308	800	693	73	916
800	308	800	986	60	916
924	308	800	1023	44	695
0	386	800	0	155	596
62	386	800	0	155	608
123	386	800	6	155	647
185	386	800	0	155	737
254	386	800	5	152	885
308	386	800	51	150	916
386	386	800	122	148	915
451	386	800	193	144	913
482	386	800	233	142	916
513	386	800	280	141	916
544	386	800	335	139	917
575	386	800	395	137	917
606	386	800	468	134	914
637	386	800	558	131	917
668	386	800	667	129	917
800	386	800	980	115	915
924	386	800	1023	87	704
0	451	800	0	208	609
62	451	800	11	208	610
123	451	800	10	209	645
185	451	800	7	210	714
254	451	800	6	210	834
308	451	800	34	208	912
386	451	800	106	205	912
451	451	800	178	203	916
482	451	800	217	201	915
513	451	800	264	198	916
544	451	800	315	196	913
575	451	800	376	194	913
606	451	800	447	192	915
637	451	800	526	189	913
668	451	800	638	186	913
800	451	800	973	172	914
924	451	800	1023	131	710
0	482	800	0	236	617
62	482	800	10	238	619
123	482	800	6	238	651
185	482	800	0	239	713
254	482	800	0	242	821
308	482	800	22	241	914
386	482	800	98	239	912
451	482	800	170	235	916
482	482	800	209	233	915
513	482	800	254	229	912
544	482	800	305	227	912
575	482	800	365	225	913
606	482	800	436	223	915
637	482	800	516	221	916
668	482	800	623	217	915
800	482	800	968	203	913
924	482	800	1023	155	718
0	513	800	13	271	618
62	513	800	10	272	627
123	513	800	0	273	659
185	513	800	0	275	708
254	513	800	0	277	805
308	513	800	8	280	908
386	513	800	90	276	912
451	513	800	160	272	912
482	513	800	200	271	915
513	513	800	243	268	912
544	513	800	295	265	913
575	513	800	355	263	915
606	513	800	423	260	916
637	513	800	504	258	913
668	513	800	606	254	912
800	513	800	965	237	913
924	513	800	1023	184	724
0	544	800	0	309	642
62	544	800	10	309	639
123	544	800	0	310	667
185	544	800	12	313	705
254	544	800	12	317	788
308	544	800	8	321	882
386	544	800	80	318	911
451	544	800	150	315	911
482	544	800	191	312	915
513	544	800	232	310	911
544	544	800	285	308	914
575	544	800	344	305	914
606	544	800	411	302	916
637	544	800	489	299	914
668	544	800	588	295	912
800	544	800	960	278	913
924	544	800	1023	216	730
0	575	800	0	352	653
62	575	800	12	352	653
123	575	800	15	353	670
185	575	800	7	356	713
254	575	800	12	362	780
308	575	800	11	367	860
386	575	800	70	367	915
451	575	800	141	362	912
482	575	800	181	361	911
513	575	800	223	358	913
544	575	800	273	356	915
575	575	800	330	352	912
606	575	800	397	350	915
637	575	800	473	347	914
668	575	800	567	341	912
800	575	800	955	324	912
924	575	800	1023	254	741
0	606	800	0	399	666
62	606	800	14	399	667
123	606	800	15	401	684
185	606	800	0	405	723
254	606	800	13	412	777
308	606	800	0	418	850
386	606	800	59	424	912
451	606	800	131	417	910
482	606	800	169	414	910
513	606	800	211	411	911
544	606	800	261	408	915
575	606	800	318	407	915
606	606	800	383	404	915
637	606	800	458	399	911
668	606	800	550	395	915
800	606	800	951	377	914
924	606	800	1023	296	747
0	637	800	9	452	683
62	637	800	0	455	690
123	637	800	17	456	698
185	637	800	15	459	727
254	637	800	0	470	783
308	637	800	10	478	837
386	637	800	46	488	914
451	637	800	120	480	912
482	637	800	157	477	910
513	637	800	199	473	910
544	637	800	249	473	913
575	637	800	304	469	913
606	637	800	368	465	914
637	637	800	441	460	911
668	637	800	528	457	914
800	637	800	947	439	913
924	637	800	1023	344	756
0	668	800	15	514	701
62	668	800	5	516	708
123	668	800	0	518	722
185	668	800	14	522	742
254	668	800	9	535	786
308	668	800	5	547	836
386	668	800	31	565	913
451	668	800	107	558	909
482	668	800	146	553	909
513	668	800	188	547	909
544	668	800	235	547	913
575	668	800	289	540	914
606	668	800	351	533	914
637	668	800	424	527	910
668	668	800	511	527	913
800	668	800	941	507	914
924	668	800	1023	401	764
0	800	800	12	877	800
62	800	800	18	877	801
123	800	800	6	883	806
185	800	800	20	889	815
254	800	800	18	903	833
308	800	800	13	911	847
386	800	800	13	918	882
451	800	800	46	927	909
482	800	800	87	923	905
513	800	800	129	922	905
544	800	800	174	920	905
575	800	800	223	921	909
606	800	800	280	922	909
637	800	800	347	920	909
668	800	800	423	918	905
800	800	800	912	912	912
924	800	800	1023	793	819
0	924	800	23	1008	897
62	924	800	10	1009	897
123	924	800	13	1010	899
185	924	800	16	1013	900
254	924	800	11	1017	902
308	924	800	16	1021	905
386	924	800	11	1023	888
451	924	800	19	1023	865
482	924	800	10	1023	844
513	924	800	59	1023	845
544	924	800	101	1023	847
