2048	3583	2815	2343	3369	2506
2303	3583	2815	2549	3380	2510
2559	3583	2815	2756	3391	2514
2815	3583	2815	2963	3402	2518
3071	3583	2815	3170	3413	2522
3327	3583	2815	3376	3424	2526
3583	3583	2815	3583	3435	2530
3839	3583	2815	3790	3446	2534
4095	3583	2815	3996	3457	2538
0	3839	2815	739	3515	2490
256	3839	2815	945	3526	2494
512	3839	2815	1152	3537	2498
768	3839	2815	1359	3548	2502
1024	3839	2815	1566	3559	2507
1280	3839	2815	1772	3570	2511
1536	3839	2815	1979	3581	2515
1792	3839	2815	2186	3592	2519
2048	3839	2815	2393	3603	2523
2303	3839	2815	2599	3614	2527
2559	3839	2815	2805	3625	2531
2815	3839	2815	3012	3636	2535
3071	3839	2815	3219	3647	2539
3327	3839	2815	3426	3658	2543
3583	3839	2815	3632	3669	2547
3839	3839	2815	3839	3680	2551
4095	3839	2815	4046	3691	2555
0	4095	2815	788	3749	2508
256	4095	2815	995	3760	2512
512	4095	2815	1201	3771	2516
768	4095	2815	1408	3782	2520
1024	4095	2815	1615	3793	2524
1280	4095	2815	1822	3804	2528
1536	4095	2815	2028	3815	2532
1792	4095	2815	2235	3826	2536
2048	4095	2815	2442	3837	2540
2303	4095	2815	2648	3848	2544
2559	4095	2815	2855	3859	2548
2815	4095	2815	3061	3870	2552
3071	4095	2815	3268	3881	2556
3327	4095	2815	3475	3892	2560
3583	4095	2815	3682	3903	2565
3839	4095	2815	3888	3914	2569
4095	4095	2815	4095	3925	2573
0	0	3071	0	11	2434
256	0	3071	207	22	2438
512	0	3071	413	33	2442
768	0	3071	620	44	2446
1024	0	3071	827	55	2450
1280	0	3071	1034	66	2454
1536	0	3071	1240	77	2458
1792	0	3071	1447	88	2462
2048	0	3071	1654	99	2466
2303	0	3071	1860	110	2470
2559	0	3071	2067	121	2474
2815	0	3071	2273	132	2479
3071	0	3071	2480	143	2483
3327	0	3071	2687	154	2487
3583	0	3071	2894	165	2491
3839	0	3071	3100	176	2495
4095	0	3071	3307	187	2499
0	256	3071	49	245	2451
256	256	3071	256	256	2455
512	256	3071	463	267	2459
768	256	3071	669	278	2463
1024	256	3071	876	289	2467
1280	256	3071	1083	300	2471
1536	256	3071	1290	311	2475
1792	256	3071	1496	322	2480
2048	256	3071	1703	333	2484
2303	256	3071	1909	344	2488
2559	256	3071	2116	355	2492
2815	256	3071	2323	366	2496
3071	256	3071	2529	377	2500
3327	256	3071	2736	388	2504
3583	256	3071	2943	399	2508
3839	256	3071	3150	410	2512
4095	256	3071	3356	421	2516
0	512	3071	99	479	2468
256	512	3071	305	490	2472
512	512	3071	512	501	2477
768	512	3071	719	512	2481
1024	512	3071	925	523	2485
1280	512	3071	1132	534	2489
1536	512	3071	1339	544	2493
1792	512	3071	1546	555	2497
2048	512	3071	1752	566	2501
2303	512	3071	1958	577	2505
2559	512	3071	2165	588	2509
2815	512	3071	2372	599	2513
3071	512	3071	2579	610	2517
3327	512	3071	2785	621	2521
3583	512	3071	2992	632	2525
3839	512	3071	3199	643	2529
4095	512	3071	3406	654	2533
0	768	3071	148	712	2486
256	768	3071	355	723	2490
512	768	3071	561	734	2494
768	768	3071	768	745	2498
1024	768	3071	975	756	2502
1280	768	3071	1181	767	2506
1536	768	3071	1388	778	2510
1792	768	3071	1595	789	2514
2048	768	3071	1802	800	2518
2303	768	3071	2008	811	2522
2559	768	3071	2214	822	2526
2815	768	3071	2421	833	2530
3071	768	3071	2628	844	2534
3327	768	3071	2835	855	2539
3583	768	3071	3041	866	2543
3839	768	3071	3248	877	2547
4095	768	3071	3455	888	2551
0	1024	3071	197	946	2503
256	1024	3071	404	957	2507
512	1024	3071	611	968	2511
768	1024	3071	817	979	2515
1024	1024	3071	1024	990	2519
1280	1024	3071	1231	1001	2523
1536	1024	3071	1437	1012	2527
1792	1024	3071	1644	1023	2531
2048	1024	3071	1851	1034	2536
2303	1024	3071	2057	1045	2540
2559	1024	3071	2264	1056	2544
2815	1024	3071	2470	1067	2548
3071	1024	3071	2677	1078	2552
3327	1024	3071	2884	1089	2556
3583	1024	3071	3091	1100	2560
3839	1024	3071	3297	1111	2564
4095	1024	3071	3504	1122	2568
0	1280	3071	246	1180	2520
256	1280	3071	453	1191	2524
512	1280	3071	660	1202	2528
768	1280	3071	867	1213	2532
1024	1280	3071	1073	1224	2537
1280	1280	3071	1280	1235	2541
1536	1280	3071	1487	1246	2545
1792	1280	3071	1693	1257	2549
2048	1280	3071	1900	1268	2553
2303	1280	3071	2106	1279	2557
2559	1280	3071	2313	1290	2561
2815	1280	3071	2520	1301	2565
3071	1280	3071	2726	1312	2569
3327	1280	3071	2933	1323	2573
3583	1280	3071	3140	1334	2577
3839	1280	3071	3347	1345	2581
4095	1280	3071	3553	1356	2585
0	1536	3071	296	1414	2538
256	1536	3071	502	1425	2542
512	1536	3071	709	1435	2546
768	1536	3071	916	1446	2550
1024	1536	3071	1123	1457	2554
1280	1536	3071	1329	1468	2558
1536	1536	3071	1536	1479	2562
1792	1536	3071	1743	1490	2566
2048	1536	3071	1949	1501	2570
2303	1536	3071	2155	1512	2574
2559	1536	3071	2362	1523	2578
2815	1536	3071	2569	1534	2582
3071	1536	3071	2776	1545	2586
3327	1536	3071	2982	1556	2590
3583	1536	3071	3189	1567	2595
3839	1536	3071	3396	1578	2599
4095	1536	3071	3603	1589	2603
0	1792	3071	345	1647	2555
256	1792	3071	552	1658	2559
512	1792	3071	758	1669	2563
768	1792	3071	965	1680	2567
1024	1792	3071	1172	1691	2571
1280	1792	3071	1379	1702	2575
1536	1792	3071	1585	1713	2579
1792	1792	3071	1792	1724	2583
2048	1792	3071	1999	1735	2587
2303	1792	3071	2205	1746	2591
2559	1792	3071	2411	1757	2596
2815	1792	3071	2618	1768	2600
3071	1792	3071	2825	1779	2604
3327	1792	3071	3032	1790	2608
3583	1792	3071	3238	1801	2612
3839	1792	3071	3445	1812	2616
4095	1792	3071	3652	1823	2620
0	2048	3071	394	1881	2572
256	2048	3071	601	1892	2576
512	2048	3071	808	1903	2580
768	2048	3071	1014	1914	2584
1024	2048	3071	1221	1925	2588
1280	2048	3071	1428	1936	2592
1536	2048	3071	1635	1947	2597
1792	2048	3071	1841	1958	2601
2048	2048	3071	2048	1969	2605
2303	2048	3071	2254	1980	2609
2559	2048	3071	2461	1991	2613
2815	2048	3071	2667	2002	2617
3071	2048	3071	2874	2013	2621
3327	2048	3071	3081	2024	2625
3583	2048	3071	3288	2035	2629
3839	2048	3071	3494	2046	2633
4095	2048	3071	3701	2057	2637
0	2303	3071	443	2114	2589
256	2303	3071	650	2125	2593
512	2303	3071	857	2136	2597
768	2303	3071	1063	2147	2602
1024	2303	3071	1270	2158	2606
1280	2303	3071	1477	2169	2610
1536	2303	3071	1684	2180	2614
1792	2303	3071	1890	2191	2618
2048	2303	3071	2097	2202	2622
2303	2303	3071	2303	2213	2626
2559	2303	3071	2510	2224	2630
2815	2303	3071	2716	2235	2634
3071	2303	3071	2923	2246	2638
3327	2303	3071	3130	2257	2642
3583	2303	3071	3337	2268	2646
3839	2303	3071	3543	2279	2650
4095	2303	3071	3750	2290	2654
0	2559	3071	492	2348	2607
256	2559	3071	699	2359	2611
512	2559	3071	906	2370	2615
768	2559	3071	1113	2381	2619
1024	2559	3071	1319	2392	2623
1280	2559	3071	1526	2402	2627
1536	2559	3071	1733	2413	2631
1792	2559	3071	1940	2424	2635
2048	2559	3071	2146	2435	2639
2303	2559	3071	2352	2446	2643
2559	2559	3071	2559	2457	2647
2815	2559	3071	2766	2468	2651
3071	2559	3071	2972	2479	2655
3327	2559	3071	3179	2490	2660
3583	2559	3071	3386	2501	2664
3839	2559	3071	3593	2512	2668
4095	2559	3071	3799	2523	2672
0	2815	3071	542	2581	2624
256	2815	3071	748	2592	2628
512	2815	3071	955	2603	2632
768	2815	3071	1162	2614	2636
1024	2815	3071	1369	2625	2640
1280	2815	3071	1575	2636	2644
1536	2815	3071	1782	2647	2648
1792	2815	3071	1989	2658	2652
2048	2815	3071	2196	2669	2657
2303	2815	3071	2402	2680	2661
2559	2815	3071	2608	2691	2665
2815	2815	3071	2815	2702	2669
3071	2815	3071	3022	2713	2673
3327	2815	3071	3228	2724	2677
3583	2815	3071	3435	2735	2681
3839	2815	3071	3642	2746	2685
4095	2815	3071	3849	2757	2689
0	3071	3071	591	2815	2641
256	3071	3071	798	2826	2645
512	3071	3071	1004	2837	2649
768	3071	3071	1211	2848	2653
1024	3071	3071	1418	2859	2658
1280	3071	3071	1625	2870	2662
1536	3071	3071	1831	2881	2666
1792	3071	3071	2038	2892	2670
2048	3071	3071	2245	2903	2674
2303	3071	3071	2451	2914	2678
2559	3071	3071	2658	2925	2682
2815	3071	3071	2864	2936	2686
3071	3071	3071	3071	2947	2690
3327	3071	3071	3278	2958	2694
3583	3071	3071	3484	2969	2698
3839	3071	3071	3691	2980	2702
4095	3071	3071	3898	2991	2706
0	3327	3071	640	3049	2659
256	3327	3071	847	3060	2663
512	3327	3071	1054	3071	2667
768	3327	3071	1260	3082	2671
1024	3327	3071	1467	3093	2675
1280	3327	3071	1674	3104	2679
1536	3327	3071	1881	3115	2683
1792	3327	3071	2087	3126	2687
2048	3327	3071	2294	3137	2691
2303	3327	3071	2500	3148	2695
2559	3327	3071	2707	3159	2699
2815	3327	3071	2914	3170	2703
3071	3327	3071	3120	3181	2707
3327	3327	3071	3327	3192	2711
3583	3327	3071	3534	3203	2716
3839	3327	3071	3740	3214	2720
4095	3327	3071	3947	3225	2724
0	3583	3071	689	3283	2676
256	3583	3071	896	3294	2680
512	3583	3071	1103	3304	2684
768	3583	3071	1310	3315	2688
1024	3583	3071	1516	3326	2692
1280	3583	3071	1723	3337	2696
1536	3583	3071	1930	3348	2700
1792	3583	3071	2137	3359	2704
2048	3583	3071	2343	3370	2708
2303	3583	3071	2549	3381	2712
2559	3583	3071	2756	3392	2717
2815	3583	3071	2963	3403	2721
3071	3583	3071	3170	3414	2725
3327	3583	3071	3376	3425	2729
3583	3583	3071	3583	3436	2733
3839	3583	3071	3790	3447	2737
4095	3583	3071	3996	3458	2741
0	3839	3071	739	3516	2693
256	3839	3071	945	3527	2697
512	3839	3071	1152	3538	2701
768	3839	3071	1359	3549	2705
1024	3839	3071	1566	3560	2709
1280	3839	3071	1772	3571	2713
1536	3839	3071	1979	3582	2718
1792	3839	3071	2186	3593	2722
2048	3839	3071	2393	3604	2726
2303	3839	3071	2599	3615	2730
2559	3839	3071	2805	3626	2734
2815	3839	3071	3012	3637	2738
3071	3839	3071	3219	3648	2742
3327	3839	3071	3426	3659	2746
3583	3839	3071	3632	3670	2750
3839	3839	3071	3839	3681	2754
4095	3839	3071	4046	3692	2758
0	4095	3071	788	3750	2710
256	4095	3071	995	3761	2714
512	4095	3071	1201	3772	2719
768	4095	3071	1408	3783	2723
1024	4095	3071	1615	3794	2727
1280	4095	3071	1822	3805	2731
1536	4095	3071	2028	3816	2735
1792	4095	3071	2235	3827	2739
2048	4095	3071	2442	3838	2743
2303	4095	3071	2648	3849	2747
2559	4095	3071	2855	3860	2751
2815	4095	3071	3061	3871	2755
3071	4095	3071	3268	3882	2759
3327	4095	3071	3475	3893	2763
3583	4095	3071	3682	3904	2767
3839	4095	3071	3888	3915	2771
4095	4095	3071	4095	3926	2776
0	0	3327	0	12	2637
256	0	3327	207	23	2641
512	0	3327	413	34	2645
768	0	3327	620	45	2649
1024	0	3327	827	56	2653
1280	0	3327	1034	67	2657
1536	0	3327	1240	78	2661
1792	0	3327	1447	89	2665
2048	0	3327	1654	100	2669
2303	0	3327	1860	111	2673
2559	0	3327	2067	122	2677
2815	0	3327	2273	133	2681
3071	0	3327	2480	144	2685
3327	0	3327	2687	155	2690
3583	0	3327	2894	166	2694
3839	0	3327	3100	177	2698
4095	0	3327	3307	188	2702
0	256	3327	49	246	2654
256	256	3327	256	257	2658
512	256	3327	463	268	2662
768	256	3327	669	279	2666
1024	256	3327	876	290	2670
1280	256	3327	1083	301	2674
1536	256	3327	1290	312	2678
1792	256	3327	1496	323	2682
2048	256	3327	1703	334	2687
2303	256	3327	1909	345	2691
2559	256	3327	2116	356	2695
2815	256	3327	2323	367	2699
3071	256	3327	2529	378	2703
3327	256	3327	2736	389	2707
3583	256	3327	2943	400	2711
3839	256	3327	3150	411	2715
4095	256	3327	3356	422	2719
0	512	3327	99	479	2671
256	512	3327	305	490	2675
512	512	3327	512	501	2679
768	512	3327	719	512	2683
1024	512	3327	925	523	2688
1280	512	3327	1132	534	2692
1536	512	3327	1339	545	2696
1792	512	3327	1546	556	2700
2048	512	3327	1752	567	2704
2303	512	3327	1958	578	2708
2559	512	3327	2165	589	2712
2815	512	3327	2372	600	2716
3071	512	3327	2579	611	2720
3327	512	3327	2785	622	2724
3583	512	3327	2992	633	2728
3839	512	3327	3199	644	2732
4095	512	3327	3406	655	2736
0	768	3327	148	713	2689
256	768	3327	355	724	2693
512	768	3327	561	735	2697
768	768	3327	768	746	2701
1024	768	3327	975	757	2705
1280	768	3327	1181	768	2709
1536	768	3327	1388	779	2713
1792	768	3327	1595	790	2717
2048	768	3327	1802	801	2721
2303	768	3327	2008	812	2725
2559	768	3327	2214	823	2729
2815	768	3327	2421	834	2733
3071	768	3327	2628	845	2737
3327	768	3327	2835	856	2741
3583	768	3327	3041	867	2746
3839	768	3327	3248	878	2750
4095	768	3327	3455	889	2754
0	1024	3327	197	947	2706
256	1024	3327	404	958	2710
512	1024	3327	611	969	2714
768	1024	3327	817	980	2718
1024	1024	3327	1024	991	2722
1280	1024	3327	1231	1002	2726
1536	1024	3327	1437	1013	2730
1792	1024	3327	1644	1024	2734
2048	1024	3327	1851	1035	2738
2303	1024	3327	2057	1046	2742
2559	1024	3327	2264	1057	2747
2815	1024	3327	2470	1068	2751
3071	1024	3327	2677	1079	2755
3327	1024	3327	2884	1090	2759
3583	1024	3327	3091	1101	2763
3839	1024	3327	3297	1112	2767
4095	1024	3327	3504	1123	2771
0	1280	3327	246	1181	2723
256	1280	3327	453	1192	2727
512	1280	3327	660	1203	2731
768	1280	3327	867	1214	2735
1024	1280	3327	1073	1225	2739
1280	1280	3327	1280	1236	2743
1536	1280	3327	1487	1247	2748
1792	1280	3327	1693	1258	2752
2048	1280	3327	1900	1269	2756
2303	1280	3327	2106	1280	2760
2559	1280	3327	2313	1291	2764
2815	1280	3327	2520	1302	2768
3071	1280	3327	2726	1313	2772
3327	1280	3327	2933	1324	2776
3583	1280	3327	3140	1334	2780
3839	1280	3327	3347	1345	2784
4095	1280	3327	3553	1356	2788
0	1536	3327	296	1414	2740
256	1536	3327	502	1425	2744
512	1536	3327	709	1436	2749
768	1536	3327	916	1447	2753
1024	1536	3327	1123	1458	2757
1280	1536	3327	1329	1469	2761
1536	1536	3327	1536	1480	2765
1792	1536	3327	1743	1491	2769
2048	1536	3327	1949	1502	2773
2303	1536	3327	2155	1513	2777
2559	1536	3327	2362	1524	2781
2815	1536	3327	2569	1535	2785
3071	1536	3327	2776	1546	2789
3327	1536	3327	2982	1557	2793
3583	1536	3327	3189	1568	2797
3839	1536	3327	3396	1579	2801
4095	1536	3327	3603	1590	2806
0	1792	3327	345	1648	2758
256	1792	3327	552	1659	2762
512	1792	3327	758	1670	2766
768	1792	3327	965	1681	2770
1024	1792	3327	1172	1692	2774
1280	1792	3327	1379	1703	2778
1536	1792	3327	1585	1714	2782
1792	1792	3327	1792	1725	2786
2048	1792	3327	1999	1736	2790
2303	1792	3327	2205	1747	2794
2559	1792	3327	2411	1758	2798
2815	1792	3327	2618	1769	2802
3071	1792	3327	2825	1780	2807
3327	1792	3327	3032	1791	2811
3583	1792	3327	3238	1802	2815
3839	1792	3327	3445	1813	2819
4095	1792	3327	3652	1824	2823
0	2048	3327	394	1882	2775
256	2048	3327	601	1893	2779
512	2048	3327	808	1904	2783
768	2048	3327	1014	1915	2787
1024	2048	3327	1221	1926	2791
1280	2048	3327	1428	1937	2795
1536	2048	3327	1635	1948	2799
1792	2048	3327	1841	1959	2804
2048	2048	3327	2048	1970	2808
2303	2048	3327	2254	1981	2812
2559	2048	3327	2461	1992	2816
2815	2048	3327	2667	2003	2820
3071	2048	3327	2874	2014	2824
3327	2048	3327	3081	2025	2828
3583	2048	3327	3288	2036	2832
3839	2048	3327	3494	2047	2836
4095	2048	3327	3701	2058	2840
0	2303	3327	443	2115	2792
256	2303	3327	650	2126	2796
512	2303	3327	857	2137	2800
768	2303	3327	1063	2148	2804
1024	2303	3327	1270	2159	2809
1280	2303	3327	1477	2170	2813
1536	2303	3327	1684	2181	2817
1792	2303	3327	1890	2192	2821
2048	2303	3327	2097	2203	2825
2303	2303	3327	2303	2214	2829
2559	2303	3327	2510	2225	2833
2815	2303	3327	2716	2236	2837
3071	2303	3327	2923	2247	2841
3327	2303	3327	3130	2258	2845
3583	2303	3327	3337	2269	2849
3839	2303	3327	3543	2280	2853
4095	2303	3327	3750	2291	2857
0	2559	3327	492	2348	2810
256	2559	3327	699	2359	2814
512	2559	3327	906	2370	2818
768	2559	3327	1113	2381	2822
1024	2559	3327	1319	2392	2826
1280	2559	3327	1526	2403	2830
1536	2559	3327	1733	2414	2834
1792	2559	3327	1940	2425	2838
2048	2559	3327	2146	2436	2842
2303	2559	3327	2352	2447	2846
2559	2559	3327	2559	2458	2850
2815	2559	3327	2766	2469	2854
3071	2559	3327	2972	2480	2858
3327	2559	3327	3179	2491	2862
3583	2559	3327	3386	2502	2867
3839	2559	3327	3593	2513	2871
4095	2559	3327	3799	2524	2875
0	2815	3327	542	2582	2827
256	2815	3327	748	2593	2831
512	2815	3327	955	2604	2835
768	2815	3327	1162	2615	2839
1024	2815	3327	1369	2626	2843
1280	2815	3327	1575	2637	2847
1536	2815	3327	1782	2648	2851
1792	2815	3327	1989	2659	2855
2048	2815	3327	2196	2670	2859
2303	2815	3327	2402	2681	2863
2559	2815	3327	2608	2692	2868
2815	2815	3327	2815	2703	2872
3071	2815	3327	3022	2714	2876
3327	2815	3327	3228	2725	2880
3583	2815	3327	3435	2736	2884
3839	2815	3327	3642	2747	2888
4095	2815	3327	3849	2758	2892
0	3071	3327	591	2816	2844
256	3071	3327	798	2827	2848
512	3071	3327	1004	2838	2852
768	3071	3327	1211	2849	2856
1024	3071	3327	1418	2860	2860
1280	3071	3327	1625	2871	2864
1536	3071	3327	1831	2882	2869
1792	3071	3327	2038	2893	2873
2048	3071	3327	2245	2904	2877
2303	3071	3327	2451	2915	2881
2559	3071	3327	2658	2926	2885
2815	3071	3327	2864	2937	2889
3071	3071	3327	3071	2948	2893
3327	3071	3327	3278	2959	2897
3583	3071	3327	3484	2970	2901
3839	3071	3327	3691	2981	2905
4095	3071	3327	3898	2992	2909
0	3327	3327	640	3050	2861
256	3327	3327	847	3061	2865
512	3327	3327	1054	3072	2870
768	3327	3327	1260	3083	2874
1024	3327	3327	1467	3094	2878
1280	3327	3327	1674	3105	2882
1536	3327	3327	1881	3116	2886
1792	3327	3327	2087	3127	2890
2048	3327	3327	2294	3138	2894
2303	3327	3327	2500	3149	2898
2559	3327	3327	2707	3160	2902
2815	3327	3327	2914	3171	2906
3071	3327	3327	3120	3182	2910
3327	3327	3327	3327	3193	2914
3583	3327	3327	3534	3203	2918
3839	3327	3327	3740	3214	2922
4095	3327	3327	3947	3225	2927
0	3583	3327	689	3283	2879
256	3583	3327	896	3294	2883
512	3583	3327	1103	3305	2887
768	3583	3327	1310	3316	2891
1024	3583	3327	1516	3327	2895
1280	3583	3327	1723	3338	2899
1536	3583	3327	1930	3349	2903
1792	3583	3327	2137	3360	2907
2048	3583	3327	2343	3371	2911
2303	3583	3327	2549	3382	2915
2559	3583	3327	2756	3393	2919
2815	3583	3327	2963	3404	2923
3071	3583	3327	3170	3415	2928
3327	3583	3327	3376	3426	2932
3583	3583	3327	3583	3437	2936
3839	3583	3327	3790	3448	2940
4095	3583	3327	3996	3459	2944
0	3839	3327	739	3517	2896
256	3839	3327	945	3528	2900
512	3839	3327	1152	3539	2904
768	3839	3327	1359	3550	2908
1024	3839	3327	1566	3561	2912
1280	3839	3327	1772	3572	2916
1536	3839	3327	1979	3583	2920
1792	3839	3327	2186	3594	2924
2048	3839	3327	2393	3605	2929
2303	3839	3327	2599	3616	2933
2559	3839	3327	2805	3627	2937
2815	3839	3327	3012	3638	2941
3071	3839	3327	3219	3649	2945
3327	3839	3327	3426	3660	2949
3583	3839	3327	3632	3671	2953
3839	3839	3327	3839	3682	2957
4095	3839	3327	4046	3693	2961
0	4095	3327	788	3751	2913
256	4095	3327	995	3762	2917
512	4095	3327	1201	3773	2921
768	4095	3327	1408	3784	2926
1024	4095	3327	1615	3795	2930
1280	4095	3327	1822	3806	2934
1536	4095	3327	2028	3817	2938
1792	4095	3327	2235	3828	2942
2048	4095	3327	2442	3839	2946
2303	4095	3327	2648	3850	2950
2559	4095	3327	2855	3861	2954
2815	4095	3327	3061	3872	2958
3071	4095	3327	3268	3883	2962
3327	4095	3327	3475	3894	2966
3583	4095	3327	3682	3905	2970
3839	4095	3327	3888	3916	2974
4095	4095	3327	4095	3927	2978
0	0	3583	0	13	2840
256	0	3583	207	24	2844
512	0	3583	413	35	2848
768	0	3583	620	46	2852
1024	0	3583	827	57	2856
1280	0	3583	1034	68	2860
1536	0	3583	1240	79	2864
1792	0	3583	1447	90	2868
2048	0	3583	1654	101	2872
2303	0	3583	1860	112	2876
2559	0	3583	2067	123	2880
2815	0	3583	2273	134	2884
3071	0	3583	2480	145	2888
3327	0	3583	2687	156	2892
3583	0	3583	2894	167	2897
3839	0	3583	3100	178	2901
4095	0	3583	3307	189	2905
0	256	3583	49	247	2857
256	256	3583	256	258	2861
512	256	3583	463	269	2865
768	256	3583	669	280	2869
1024	256	3583	876	291	2873
1280	256	3583	1083	302	2877
1536	256	3583	1290	313	2881
1792	256	3583	1496	324	2885
2048	256	3583	1703	335	2889
2303	256	3583	1909	346	2893
2559	256	3583	2116	357	2898
2815	256	3583	2323	367	2902
3071	256	3583	2529	378	2906
3327	256	3583	2736	389	2910
3583	256	3583	2943	400	2914
3839	256	3583	3150	411	2918
4095	256	3583	3356	422	2922
0	512	3583	99	480	2874
256	512	3583	305	491	2878
512	512	3583	512	502	2882
768	512	3583	719	513	2886
1024	512	3583	925	524	2890
1280	512	3583	1132	535	2894
1536	512	3583	1339	546	2899
1792	512	3583	1546	557	2903
2048	512	3583	1752	568	2907
2303	512	3583	1958	579	2911
2559	512	3583	2165	590	2915
2815	512	3583	2372	601	2919
3071	512	3583	2579	612	2923
3327	512	3583	2785	623	2927
3583	512	3583	2992	634	2931
3839	512	3583	3199	645	2935
4095	512	3583	3406	656	2939
0	768	3583	148	714	2891
256	768	3583	355	725	2895
512	768	3583	561	736	2900
768	768	3583	768	747	2904
1024	768	3583	975	758	2908
1280	768	3583	1181	769	2912
1536	768	3583	1388	780	2916
1792	768	3583	1595	791	2920
2048	768	3583	1802	802	2924
2303	768	3583	2008	813	2928
2559	768	3583	2214	824	2932
2815	768	3583	2421	835	2936
3071	768	3583	2628	846	2940
3327	768	3583	2835	857	2944
3583	768	3583	3041	868	2948
3839	768	3583	3248	879	2952
4095	768	3583	3455	890	2957
0	1024	3583	197	948	2909
256	1024	3583	404	959	2913
512	1024	3583	611	970	2917
768	1024	3583	817	981	2921
1024	1024	3583	1024	992	2925
1280	1024	3583	1231	1003	2929
1536	1024	3583	1437	1014	2933
1792	1024	3583	1644	1025	2937
2048	1024	3583	1851	1036	2941
2303	1024	3583	2057	1047	2945
2559	1024	3583	2264	1058	2949
2815	1024	3583	2470	1069	2953
3071	1024	3583	2677	1080	2958
3327	1024	3583	2884	1091	2962
3583	1024	3583	3091	1102	2966
3839	1024	3583	3297	1113	2970
4095	1024	3583	3504	1124	2974
0	1280	3583	246	1182	2926
256	1280	3583	453	1193	2930
512	1280	3583	660	1204	2934
768	1280	3583	867	1215	2938
1024	1280	3583	1073	1226	2942
1280	1280	3583	1280	1237	2946
1536	1280	3583	1487	1248	2950
1792	1280	3583	1693	1259	2955
2048	1280	3583	1900	1270	2959
2303	1280	3583	2106	1280	2963
2559	1280	3583	2313	1291	2967
2815	1280	3583	2520	1302	2971
3071	1280	3583	2726	1313	2975
3327	1280	3583	2933	1324	2979
3583	1280	3583	3140	1335	2983
3839	1280	3583	3347	1346	2987
4095	1280	3583	3553	1357	2991
0	1536	3583	296	1415	2943
256	1536	3583	502	1426	2947
512	1536	3583	709	1437	2951
768	1536	3583	916	1448	2956
1024	1536	3583	1123	1459	2960
1280	1536	3583	1329	1470	2964
1536	1536	3583	1536	1481	2968
1792	1536	3583	1743	1492	2972
2048	1536	3583	1949	1503	2976
2303	1536	3583	2155	1514	2980
2559	1536	3583	2362	1525	2984
2815	1536	3583	2569	1536	2988
3071	1536	3583	2776	1547	2992
3327	1536	3583	2982	1558	2996
3583	1536	3583	3189	1569	3000
3839	1536	3583	3396	1580	3004
4095	1536	3583	3603	1591	3008
0	1792	3583	345	1649	2961
256	1792	3583	552	1660	2965
512	1792	3583	758	1671	2969
768	1792	3583	965	1682	2973
1024	1792	3583	1172	1693	2977
1280	1792	3583	1379	1704	2981
1536	1792	3583	1585	1715	2985
1792	1792	3583	1792	1726	2989
2048	1792	3583	1999	1737	2993
2303	1792	3583	2205	1748	2997
2559	1792	3583	2411	1759	3001
2815	1792	3583	2618	1770	3005
3071	1792	3583	2825	1781	3009
3327	1792	3583	3032	1792	3014
3583	1792	3583	3238	1803	3018
3839	1792	3583	3445	1814	3022
4095	1792	3583	3652	1825	3026
0	2048	3583	394	1883	2978
256	2048	3583	601	1894	2982
512	2048	3583	808	1905	2986
768	2048	3583	1014	1916	2990
1024	2048	3583	1221	1927	2994
1280	2048	3583	1428	1938	2998
1536	2048	3583	1635	1949	3002
1792	2048	3583	1841	1960	3006
2048	2048	3583	2048	1971	3010
2303	2048	3583	2254	1982	3015
2559	2048	3583	2461	1993	3019
2815	2048	3583	2667	2004	3023
3071	2048	3583	2874	2015	3027
3327	2048	3583	3081	2026	3031
3583	2048	3583	3288	2037	3035
3839	2048	3583	3494	2048	3039
4095	2048	3583	3701	2059	3043
0	2303	3583	443	2116	2995
256	2303	3583	650	2127	2999
512	2303	3583	857	2138	3003
768	2303	3583	1063	2149	3007
1024	2303	3583	1270	2160	3011
1280	2303	3583	1477	2171	3015
1536	2303	3583	1684	2182	3020
1792	2303	3583	1890	2193	3024
2048	2303	3583	2097	2204	3028
2303	2303	3583	2303	2215	3032
2559	2303	3583	2510	2226	3036
2815	2303	3583	2716	2236	3040
3071	2303	3583	2923	2247	3044
3327	2303	3583	3130	2258	3048
3583	2303	3583	3337	2269	3052
3839	2303	3583	3543	2280	3056
4095	2303	3583	3750	2291	3060
0	2559	3583	492	2349	3012
256	2559	3583	699	2360	3016
512	2559	3583	906	2371	3021
768	2559	3583	1113	2382	3025
1024	2559	3583	1319	2393	3029
1280	2559	3583	1526	2404	3033
1536	2559	3583	1733	2415	3037
1792	2559	3583	1940	2426	3041
2048	2559	3583	2146	2437	3045
2303	2559	3583	2352	2448	3049
2559	2559	3583	2559	2459	3053
2815	2559	3583	2766	2470	3057
3071	2559	3583	2972	2481	3061
3327	2559	3583	3179	2492	3065
3583	2559	3583	3386	2503	3069
3839	2559	3583	3593	2514	3073
4095	2559	3583	3799	2525	3078
0	2815	3583	542	2583	3030
256	2815	3583	748	2594	3034
512	2815	3583	955	2605	3038
768	2815	3583	1162	2616	3042
1024	2815	3583	1369	2627	3046
1280	2815	3583	1575	2638	3050
1536	2815	3583	1782	2649	3054
1792	2815	3583	1989	2660	3058
2048	2815	3583	2196	2671	3062
2303	2815	3583	2402	2682	3066
2559	2815	3583	2608	2693	3070
2815	2815	3583	2815	2704	3074
3071	2815	3583	3022	2715	3079
